name,split,A0_PSNR,A0_SSIM,FullUDP_PSNR,FullUDP_SSIM,expert_PSNR,expert_SSIM,dPSNR_endpoint,dSSIM_endpoint,fulludp_dPSNR,fulludp_dSSIM,feature_input_mean,feature_input_std,feature_input_grad_mean,feature_input_dark_mean,feature_depth_mean,feature_depth_std,feature_depth_grad_mean,feature_a0_mean,feature_a0_std,feature_a0_grad_mean,feature_a0_saturation_high,feature_a0_saturation_low,feature_udp_mean,feature_udp_std,feature_udp_grad_mean,feature_diff_signed_mean,feature_diff_abs_mean,feature_diff_abs_std,feature_diff_abs_p50,feature_diff_abs_p90,feature_diff_abs_p95,feature_diff_abs_max,feature_diff_grad_mean,feature_diff_to_a0_ratio,feature_a0_udp_psnr,expert_residual_signed_mean,expert_residual_abs_mean,expert_residual_grad_mean,expert_fulludp_mae,expert_fulludp_mse,expert_fulludp_psnr,residual_cosine_fulludp_expert,input_edge_density,input_low_texture_proxy,dark_channel_mean,sky_highlight_proxy,airlight_proxy_p99,transmission_mean,transmission_std,haze_density_mean,haze_density_p90,expert_a0_PSNR,expert_a0_dPSNR,expert_a0_dSSIM,fulludp_a0_PSNR,fulludp_a0_dPSNR,fulludp_a0_dSSIM,expert_a0p125_PSNR,expert_a0p125_dPSNR,expert_a0p125_dSSIM,fulludp_a0p125_PSNR,fulludp_a0p125_dPSNR,fulludp_a0p125_dSSIM,expert_a0p25_PSNR,expert_a0p25_dPSNR,expert_a0p25_dSSIM,fulludp_a0p25_PSNR,fulludp_a0p25_dPSNR,fulludp_a0p25_dSSIM,expert_a0p375_PSNR,expert_a0p375_dPSNR,expert_a0p375_dSSIM,fulludp_a0p375_PSNR,fulludp_a0p375_dPSNR,fulludp_a0p375_dSSIM,expert_a0p5_PSNR,expert_a0p5_dPSNR,expert_a0p5_dSSIM,fulludp_a0p5_PSNR,fulludp_a0p5_dPSNR,fulludp_a0p5_dSSIM,expert_a0p75_PSNR,expert_a0p75_dPSNR,expert_a0p75_dSSIM,fulludp_a0p75_PSNR,fulludp_a0p75_dPSNR,fulludp_a0p75_dSSIM,expert_a1_PSNR,expert_a1_dPSNR,expert_a1_dSSIM,fulludp_a1_PSNR,fulludp_a1_dPSNR,fulludp_a1_dSSIM,S0_alpha_oracle_dPSNR,S1_alpha_oracle_dPSNR,oracle_gain_over_S0,S1_best_family,expert_unique_win
671_0.78_0.85.png,val_hard,34.8864860534668,0.9984385371208191,34.685264587402344,0.9979517459869385,36.30674743652344,0.9988420009613037,1.4202613830566406,0.00040346384048461914,-0.20122146606445312,-0.00048679113388061523,0.596143364906311,0.2315303385257721,0.015137234702706337,0.5682851076126099,0.24791359901428223,0.2655795216560364,0.001501716673374176,0.5170949697494507,0.30779600143432617,0.02041180059313774,0.0003958333400078118,0.0004250000056345016,0.5180683135986328,0.3064507246017456,0.020323023200035095,0.0009733427432365716,0.003595935646444559,0.002875769976526499,0.0030239075422286987,0.007358956150710583,0.00911903940141201,0.03701654076576233,0.0003762126434594393,0.0069541106931865215,46.736480712890625,0.0016364788170903921,0.004628581460565329,0.00046712131006643176,0.004847618751227856,3.775536970351823e-05,44.2302131652832,0.3126114010810852,0.015137234702706337,-0.2315305769443512,0.5682851076126099,0.3844812512397766,0.903268039226532,0.3056483566761017,0.27229028940200806,0.6943516135215759,0.9686274528503418,34.8864860534668,0.0,0.0,34.8864860534668,0.0,0.0,35.091129302978516,0.20464324951171875,0.00011259317398071289,34.89177322387695,0.00528717041015625,1.0132789611816406e-06,35.29066848754883,0.40418243408203125,0.0002072453498840332,34.88818359375,0.001697540283203125,-1.5735626220703125e-05,35.4838981628418,0.597412109375,0.0002841949462890625,34.87574768066406,-0.010738372802734375,-4.988908767700195e-05,35.66950988769531,0.7830238342285156,0.0003437995910644531,34.85453796386719,-0.031948089599609375,-0.00010114908218383789,36.01219940185547,1.1257133483886719,0.0004086494445800781,34.7863655090332,-0.10012054443359375,-0.00025844573974609375,36.30674743652344,1.4202613830566406,0.00040346384048461914,34.685264587402344,-0.20122146606445312,-0.00048679113388061523,0.00528717041015625,1.4202613830566406,1.4149742126464844,expert,True
672_0.8_0.77.png,val_hard,35.12131118774414,0.9984821677207947,34.96998977661133,0.9980877637863159,36.295021057128906,0.9988440275192261,1.1737098693847656,0.0003618597984313965,-0.1513214111328125,-0.00039440393447875977,0.5960069298744202,0.23976066708564758,0.015545162372291088,0.5673226714134216,0.24983178079128265,0.26559922099113464,0.0015028235502541065,0.5171803832054138,0.3084426522254944,0.0204312726855278,0.00013333333481568843,0.0004250000056345016,0.5179268717765808,0.30717775225639343,0.020332781597971916,0.0007465238450095057,0.0035293344408273697,0.002789777237921953,0.002964332699775696,0.007214194163680077,0.009127533063292503,0.04404999315738678,0.00036738062044605613,0.00682418467476964,46.9380989074707,0.0016508145490661263,0.004743854980915785,0.0004644170112442225,0.004351784475147724,3.0448318284470588e-05,45.164371490478516,0.4539182782173157,0.015545162372291088,-0.23976092040538788,0.5673226714134216,0.38622498512268066,0.9176470637321472,0.31107640266418457,0.2745545208454132,0.6889235973358154,0.9686274528503418,35.12131118774414,0.0,0.0,35.12131118774414,0.0,0.0,35.306331634521484,0.18502044677734375,0.00010889768600463867,35.13334655761719,0.012035369873046875,9.59634780883789e-06,35.48323059082031,0.3619194030761719,0.0001995563507080078,35.13643264770508,0.0151214599609375,3.039836883544922e-06,35.65064239501953,0.5293312072753906,0.0002720355987548828,35.13056564331055,0.00925445556640625,-2.0742416381835938e-05,35.80713653564453,0.6858253479003906,0.00032639503479003906,35.115779876708984,-0.00553131103515625,-6.192922592163086e-05,36.08155059814453,0.9602394104003906,0.00037997961044311523,35.05984878540039,-0.06146240234375,-0.00019413232803344727,36.295021057128906,1.1737098693847656,0.0003618597984313965,34.96998977661133,-0.1513214111328125,-0.00039440393447875977,0.0151214599609375,1.1737098693847656,1.1585884094238281,expert,True
676_0.53_1.48.png,val_hard,32.34040069580078,0.9955321550369263,30.76910972595215,0.9939966201782227,34.179229736328125,0.9967446327209473,1.8388290405273438,0.001212477684020996,-1.5712909698486328,-0.0015355348587036133,0.5824288725852966,0.19023269414901733,0.019720545038580894,0.5714043974876404,0.34691381454467773,0.281038761138916,0.0025017180014401674,0.5676593780517578,0.2684549391269684,0.02303284779191017,0.0,9.791666525416076e-05,0.5783591270446777,0.26859650015830994,0.023438263684511185,0.010699756443500519,0.011878397315740585,0.008609114214777946,0.009834244847297668,0.02535826712846756,0.029662076383829117,0.04274037480354309,0.0009254329488612711,0.020925220102071762,36.67131423950195,0.0010151390451937914,0.009858916513621807,0.0011270286049693823,0.01222646702080965,0.000212288141483441,36.730743408203125,0.4276323616504669,0.019720545038580894,-0.19023288786411285,0.5714043974876404,0.11421874910593033,0.8627451658248901,0.40414899587631226,0.28088775277137756,0.595850944519043,0.9607843160629272,32.34040069580078,0.0,0.0,32.34040069580078,0.0,0.0,32.662841796875,0.32244110107421875,0.0003000497817993164,32.279415130615234,-0.060985565185546875,-5.239248275756836e-05,32.97020721435547,0.6298065185546875,0.0005575418472290039,32.170860290527344,-0.1695404052734375,-0.00014531612396240234,33.25724792480469,0.9168472290039062,0.0007720589637756348,32.018211364746094,-0.3221893310546875,-0.00027865171432495117,33.51813507080078,1.177734375,0.000944674015045166,31.826047897338867,-0.5143527984619141,-0.00045174360275268555,33.93675231933594,1.5963516235351562,0.001162886619567871,31.344396591186523,-0.9960041046142578,-0.0009161829948425293,34.179229736328125,1.8388290405273438,0.001212477684020996,30.76910972595215,-1.5712909698486328,-0.0015355348587036133,0.0,1.8388290405273438,1.8388290405273438,expert,True
689_0.82_1.73.png,val_hard,35.034366607666016,0.9956528544425964,35.432010650634766,0.9956849813461304,36.308597564697266,0.9966436624526978,1.27423095703125,0.0009908080101013184,0.39764404296875,3.212690353393555e-05,0.6786466240882874,0.18441076576709747,0.016978230327367783,0.6477431058883667,0.2623540461063385,0.20778770744800568,0.002690559020265937,0.6207476854324341,0.26108500361442566,0.02238050103187561,0.00012291666644159704,8.750000415602699e-05,0.6265068054199219,0.26083245873451233,0.022492092102766037,0.005759083200246096,0.006572210695594549,0.005437922663986683,0.005380749702453613,0.012435884214937687,0.01645142026245594,0.06524011492729187,0.0006539245368912816,0.010587572120130062,41.38078308105469,0.0028745161835104227,0.005435373168438673,0.0006625455571338534,0.00678610522300005,8.000602247193456e-05,40.96877670288086,0.34353864192962646,0.016978230327367783,-0.184410959482193,0.6477431058883667,0.45736250281333923,0.8810457587242126,0.20505449175834656,0.19338324666023254,0.794945478439331,0.9803921580314636,35.034366607666016,0.0,0.0,35.034366607666016,0.0,0.0,35.249942779541016,0.215576171875,0.00021415948867797852,35.194969177246094,0.16060256958007812,8.654594421386719e-05,35.45397186279297,0.4196052551269531,0.00040155649185180664,35.32792663574219,0.2935600280761719,0.00014925003051757812,35.64423751831055,0.6098709106445312,0.0005636215209960938,35.43046569824219,0.3960990905761719,0.00018835067749023438,35.81842041015625,0.7840538024902344,0.0007007122039794922,35.500301361083984,0.46593475341796875,0.00020378828048706055,36.109169006347656,1.0748023986816406,0.000896453857421875,35.53611755371094,0.5017509460449219,0.00016427040100097656,36.308597564697266,1.27423095703125,0.0009908080101013184,35.432010650634766,0.39764404296875,3.212690353393555e-05,0.5017509460449219,1.27423095703125,0.7724800109863281,expert,True
694_0.51_1.61.png,val_hard,34.841522216796875,0.9925520420074463,32.44308853149414,0.9901371002197266,39.92403030395508,0.9972769021987915,5.082508087158203,0.004724860191345215,-2.3984336853027344,-0.0024149417877197266,0.5478439927101135,0.2091272622346878,0.004931466653943062,0.5281968712806702,0.27718687057495117,0.2990480959415436,0.001968123484402895,0.4647316336631775,0.30436769127845764,0.008106773719191551,4.7916666517267004e-05,1.8750000890577212e-05,0.47074341773986816,0.3077590763568878,0.008165006525814533,0.006011754274368286,0.009510121308267117,0.006434687878936529,0.008709505200386047,0.017916414886713028,0.021059872582554817,0.07122999429702759,0.0006035220576450229,0.02046368457376957,38.799278259277344,-0.01599486730992794,0.018245020881295204,0.0006340777035802603,0.022938773036003113,0.0007734675309620798,31.11557960510254,-0.3326514661312103,0.004931466653943062,-0.2091274857521057,0.5281968712806702,0.024118749424815178,0.7882353663444519,0.23363056778907776,0.2398856282234192,0.7663694024085999,0.9725490212440491,34.841522216796875,0.0,0.0,34.841522216796875,0.0,0.0,36.060062408447266,1.2185401916503906,0.0010966658592224121,34.63717269897461,-0.20434951782226562,2.300739288330078e-05,37.39108657836914,2.5495643615722656,0.002063930034637451,34.39252471923828,-0.44899749755859375,-4.7266483306884766e-05,38.80096435546875,3.959442138671875,0.0028949975967407227,34.114532470703125,-0.72698974609375,-0.0002111196517944336,40.172943115234375,5.3314208984375,0.003582477569580078,33.81003189086914,-1.0314903259277344,-0.0004671812057495117,41.59666442871094,6.7551422119140625,0.004492640495300293,33.1462287902832,-1.6952934265136719,-0.0012579560279846191,39.92403030395508,5.082508087158203,0.004724860191345215,32.44308853149414,-2.3984336853027344,-0.0024149417877197266,0.0,6.7551422119140625,6.7551422119140625,expert,True
705_0.63_1.99.png,val_hard,28.34969711303711,0.9901263117790222,27.803150177001953,0.9896623492240906,28.840652465820312,0.9917363524436951,0.4909553527832031,0.0016100406646728516,-0.5465469360351562,-0.0004639625549316406,0.8130728006362915,0.15945199131965637,0.0050644055008888245,0.8039451837539673,0.14687767624855042,0.20146331191062927,0.0012276782654225826,0.6116418242454529,0.23820672929286957,0.009028038941323757,4.1666667129902635e-06,2.0833333564951317e-06,0.6089267134666443,0.2358826845884323,0.008926951326429844,-0.00271508633159101,0.005693831015378237,0.003722276771441102,0.004986166954040527,0.010818489827215672,0.012830795720219612,0.035832107067108154,0.0004992338363081217,0.009309093467891216,43.346527099609375,0.0009634314919821918,0.007179195061326027,0.0008387024863623083,0.0091237872838974,0.0001231949863722548,39.09407043457031,0.06664589792490005,0.0050644055008888245,-0.1594521552324295,0.8039451837539673,0.6777125000953674,0.9555556178092957,0.14915773272514343,0.2091815173625946,0.8508422374725342,0.9843137264251709,28.34969711303711,0.0,0.0,28.34969711303711,0.0,0.0,28.436290740966797,0.0865936279296875,0.0003409385681152344,28.292308807373047,-0.0573883056640625,1.2636184692382812e-05,28.51641082763672,0.16671371459960938,0.0006445050239562988,28.23148536682129,-0.11821174621582031,5.900859832763672e-06,28.589664459228516,0.23996734619140625,0.0009072422981262207,28.167381286621094,-0.18231582641601562,-2.0444393157958984e-05,28.65566635131836,0.30596923828125,0.0011301636695861816,28.100154876708984,-0.249542236328125,-6.866455078125e-05,28.76456069946289,0.41486358642578125,0.0014529228210449219,27.956953048706055,-0.3927440643310547,-0.00022488832473754883,28.840652465820312,0.4909553527832031,0.0016100406646728516,27.803150177001953,-0.5465469360351562,-0.0004639625549316406,0.0,0.4909553527832031,0.4909553527832031,expert,True
723_0.77_1.08.png,val_hard,36.96879196166992,0.9964689612388611,37.91572952270508,0.9968858957290649,36.30295181274414,0.9972267150878906,-0.6658401489257812,0.000757753849029541,0.9469375610351562,0.0004169344902038574,0.6583167910575867,0.2665090560913086,0.009382779709994793,0.6289787888526917,0.18905843794345856,0.2653745710849762,0.002191032050177455,0.5554662346839905,0.27748534083366394,0.010954031720757484,6.250000296859071e-06,0.0,0.5555325746536255,0.27918848395347595,0.011089579202234745,6.635083991568536e-05,0.004699063953012228,0.004653829615563154,0.003127872943878174,0.01101470272988081,0.013430745340883732,0.05149826407432556,0.00040415622061118484,0.008459675125777721,43.591278076171875,-0.007440732792019844,0.008015194907784462,0.0004906528629362583,0.008027750067412853,0.00011391696898499504,39.434120178222656,0.3395928740501404,0.009382779709994793,-0.2665092945098877,0.6289787888526917,0.5296499729156494,0.9633986949920654,0.2243340015411377,0.24242021143436432,0.7756659984588623,0.9607843160629272,36.96879196166992,0.0,0.0,36.96879196166992,0.0,0.0,37.16501235961914,0.19622039794921875,0.00024563074111938477,37.18376159667969,0.21496963500976562,0.00012809038162231445,37.283084869384766,0.31429290771484375,0.00045031309127807617,37.37735366821289,0.40856170654296875,0.00023514032363891602,37.31635284423828,0.3475608825683594,0.0006123185157775879,37.546112060546875,0.5773200988769531,0.00032073259353637695,37.262847900390625,0.2940559387207031,0.000731050968170166,37.68670654296875,0.7179145812988281,0.0003834366798400879,36.91255187988281,-0.056240081787109375,0.0008366107940673828,37.87183380126953,0.9030418395996094,0.0004444718360900879,36.30295181274414,-0.6658401489257812,0.000757753849029541,37.91572952270508,0.9469375610351562,0.0004169344902038574,0.9469375610351562,0.9469375610351562,0.0,S0,False
735_0.5_1.46.png,val_hard,31.595802307128906,0.9933635592460632,30.603164672851562,0.9926700592041016,36.62720489501953,0.9964345693588257,5.031402587890625,0.003071010112762451,-0.9926376342773438,-0.0006935000419616699,0.6439582109451294,0.22411902248859406,0.011844337917864323,0.6235989928245544,0.22843532264232635,0.262101411819458,0.0015238604974001646,0.5668596625328064,0.33912956714630127,0.016199879348278046,0.1158541664481163,0.002781250048428774,0.5600043535232544,0.3306008577346802,0.016120009124279022,-0.0068552540615201,0.01106021087616682,0.007198925595730543,0.010527759790420532,0.020202701911330223,0.02178225666284561,0.043621569871902466,0.0005836486234329641,0.019511373713612556,37.5906982421875,-0.0049225930124521255,0.008978493511676788,0.0008013632614165545,0.017657291144132614,0.00042224107892252505,33.7443962097168,-0.17549528181552887,0.011844337917864323,-0.22411926090717316,0.6235989928245544,0.44778749346733093,0.9098039865493774,0.2221721112728119,0.22996512055397034,0.7778278589248657,0.9843137264251709,31.595802307128906,0.0,0.0,31.595802307128906,0.0,0.0,32.12630844116211,0.5305061340332031,0.0005698204040527344,31.57590103149414,-0.019901275634765625,7.224082946777344e-05,32.683902740478516,1.0881004333496094,0.001088559627532959,31.52239990234375,-0.07340240478515625,9.846687316894531e-05,33.270118713378906,1.67431640625,0.0015554428100585938,31.4365234375,-0.15927886962890625,7.897615432739258e-05,33.88610076904297,2.2902984619140625,0.001968681812286377,31.32016372680664,-0.2756385803222656,1.3828277587890625e-05,35.2073974609375,3.6115951538085938,0.0026316046714782715,31.006072998046875,-0.5897293090820312,-0.0002510547637939453,36.62720489501953,5.031402587890625,0.003071010112762451,30.603164672851562,-0.9926376342773438,-0.0006935000419616699,0.0,5.031402587890625,5.031402587890625,expert,True
736_0.78_1.76.png,val_hard,33.9416389465332,0.9898945093154907,34.94036865234375,0.9928550720214844,36.85459899902344,0.9950286746025085,2.9129600524902344,0.005134165287017822,0.9987297058105469,0.0029605627059936523,0.7288519144058228,0.21877597272396088,0.008862549439072609,0.7139077186584473,0.22483183443546295,0.2626597583293915,0.001497611403465271,0.5538744926452637,0.3376152217388153,0.015319212339818478,0.0731416642665863,0.0024416667874902487,0.5476611852645874,0.336521714925766,0.015170816332101822,-0.006213228218257427,0.00800382625311613,0.005439953878521919,0.007128968834877014,0.014543064869940281,0.017913110554218292,0.05394443869590759,0.0006337450467981398,0.014450613409280777,40.284725189208984,-0.0042787534184753895,0.008210860192775726,0.0008727662498131394,0.0076028709299862385,8.568579505663365e-05,40.6709098815918,0.6014177799224854,0.008862549439072609,-0.21877619624137878,0.7139077186584473,0.4928874969482422,0.9764706492424011,0.20425370335578918,0.2193654328584671,0.7957462668418884,0.9882352948188782,33.9416389465332,0.0,0.0,33.9416389465332,0.0,0.0,34.36723709106445,0.42559814453125,0.0009676218032836914,34.169281005859375,0.22764205932617188,0.0006415843963623047,34.790164947509766,0.8485260009765625,0.0018478035926818848,34.374576568603516,0.4329376220703125,0.001212000846862793,35.204891204833984,1.2632522583007812,0.00263822078704834,34.55364227294922,0.6120033264160156,0.0017073750495910645,35.60432434082031,1.6626853942871094,0.003336310386657715,34.70270919799805,0.7610702514648438,0.0021255016326904297,36.32094955444336,2.3793106079101562,0.0044408440589904785,34.897727966308594,0.9560890197753906,0.0027166008949279785,36.85459899902344,2.9129600524902344,0.005134165287017822,34.94036865234375,0.9987297058105469,0.0029605627059936523,0.9987297058105469,2.9129600524902344,1.9142303466796875,expert,True
738_0.93_1.46.png,val_hard,32.752166748046875,0.9951376914978027,32.326351165771484,0.9948207139968872,36.34018325805664,0.9970378279685974,3.5880165100097656,0.0019001364707946777,-0.4258155822753906,-0.00031697750091552734,0.6620328426361084,0.15885254740715027,0.019744865596294403,0.6269403100013733,0.14052659273147583,0.15109212696552277,0.0015629422850906849,0.468279093503952,0.23822014033794403,0.035063788294792175,0.0022604167461395264,2.9166667445679195e-05,0.46838515996932983,0.23704616725444794,0.03502154350280762,0.00010605699208099395,0.00492417998611927,0.004323236178606749,0.00388471782207489,0.010345518589019775,0.012525769881904125,0.05024978518486023,0.0007714135572314262,0.010515481233596802,43.671592712402344,-0.0016764902975410223,0.008699283003807068,0.0009264146210625768,0.01001348253339529,0.00015727939899079502,38.03327941894531,0.0024529648944735527,0.019744865596294403,-0.1588527113199234,0.6269403100013733,0.3657687306404114,0.9058823585510254,0.24217021465301514,0.1953963339328766,0.7578297853469849,0.9803921580314636,32.752166748046875,0.0,0.0,32.752166748046875,0.0,0.0,33.18052291870117,0.4283561706542969,0.0003966093063354492,32.73471450805664,-0.017452239990234375,7.599592208862305e-05,33.61983108520508,0.8676643371582031,0.0007476806640625,32.70645523071289,-0.045711517333984375,0.00011909008026123047,34.0687255859375,1.316558837890625,0.0010542869567871094,32.6675910949707,-0.08457565307617188,0.00012826919555664062,34.52507781982422,1.7729110717773438,0.0013151168823242188,32.618412017822266,-0.13375473022460938,0.0001049041748046875,35.44622802734375,2.694061279296875,0.0016996264457702637,32.49055480957031,-0.2616119384765625,-4.088878631591797e-05,36.34018325805664,3.5880165100097656,0.0019001364707946777,32.326351165771484,-0.4258155822753906,-0.00031697750091552734,0.0,3.5880165100097656,3.5880165100097656,expert,True
