threshold,coverage,recall,precision,false_global,false_per_image_mean,false_per_image_p90,false_per_image_p95,ldhn_recall,ldhn_precision,ldhn_per_image_recall_p50,ldhn_per_image_recall_p75,ldhn_per_image_recall_p90,ldhn_images_with_support,pearson,spearman,auroc,auprc,auroc_high_vs_hard_negative,monotonic_pairs,monotonic_valid_pairs,target_high_prevalence,variant,target_contract,selected_threshold_train_coverage
0.42990225553512573,0.40049397786458335,0.573352601580094,0.47646237658165475,0.3283057721618021,0.47849618765152535,1.0,1.0,0.7740846483274818,0.4622691937275069,0.7917121046892039,0.9310344827586207,0.9892141756548536,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.43242502212524414,0.392259521484375,0.5643713489973421,0.4788442527465802,0.3189985718134279,0.4697052786329959,1.0,1.0,0.7649330606890697,0.465285959024665,0.7870370370370371,0.925,0.986013986013986,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4349241554737091,0.384005126953125,0.5554231067358172,0.4813818768271891,0.30948470880862666,0.46000542896246693,1.0,1.0,0.7557853312241984,0.46859182287031986,0.7724550898203593,0.9166666666666666,0.9859154929577465,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.437397301197052,0.3756840006510417,0.5463391553759142,0.4839967463859865,0.29933978662080724,0.4487879985507077,1.0,1.0,0.7464061113468884,0.47216934161199625,0.7563025210084033,0.9072847682119205,0.9842931937172775,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4398597329854965,0.36731892903645835,0.5372197484858043,0.4867561810211992,0.2893867654710986,0.4388782639536922,1.0,1.0,0.7367259539334079,0.47579560064983606,0.7408088235294118,0.9008264462809917,0.9835390946502057,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4422983775536219,0.3590974934895833,0.5280844477373259,0.4894336432797971,0.28002789945861767,0.42897725346394866,1.0,1.0,0.7268991859253829,0.4792630127647451,0.7283783783783784,0.8950617283950617,0.9827586206896551,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.44470566511154175,0.35082560221354164,0.5187205199492375,0.49209048132138083,0.27069855668276915,0.4189025907611701,0.9948453608247423,1.0,0.7168177784636753,0.48294165200190275,0.7133550488599348,0.8884297520661157,0.980865224625624,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4470822021365166,0.3425492350260417,0.5093076879815533,0.4948345843494498,0.26123266893749564,0.40596175131071477,0.9886792452830189,1.0,0.7066013349280451,0.4865791158662136,0.7010309278350515,0.8767361111111112,0.9790209790209791,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.449427992105484,0.33442789713541665,0.5000525719930654,0.4976408035138522,0.25193284939827953,0.3958242513476744,0.9848484848484849,1.0,0.6963347351363864,0.49031103045648045,0.6838166510757717,0.8699360341151386,0.9748427672955975,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.44999999999999996,0.3324129231770833,0.4977455173206378,0.49834748781425275,0.24971491624626807,0.39308653902046764,0.9848484848484849,1.0,0.6937767660789382,0.49131147540983605,0.6764705882352942,0.8695652173913043,0.9748427672955975,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4517379502455393,0.326224365234375,0.49048691446414466,0.5003960191037121,0.2428212404925952,0.3847657369626658,0.978021978021978,1.0,0.6854701184459276,0.49410276020301747,0.6666666666666666,0.8597852028639618,0.9710144927536232,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4540148675441742,0.318004150390625,0.48080999992664375,0.5032033442222725,0.2335952290449602,0.37474003422444596,0.9735849056603774,1.0,0.6745360546317374,0.49806849713123397,0.6468172484599589,0.848,0.9675675675675676,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4562539850672086,0.3099898274739583,0.4712663492785411,0.505966546386272,0.22475671007812587,0.3650828968519612,0.967741935483871,1.0,0.6634399475288398,0.502005605184796,0.632996632996633,0.8388017118402282,0.963302752293578,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4584459456304709,0.3018269856770833,0.4613314651936728,0.5086954177170822,0.21625401792798543,0.354779834983036,0.9629629629629629,1.0,0.6512404027933176,0.5057103823499451,0.6161616161616161,0.8291666666666667,0.9577464788732394,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4599088132381439,0.29629842122395833,0.4544506471245565,0.5104582227269794,0.21033460898318282,0.3483373803060898,0.9622641509433962,1.0,0.6428565916894942,0.5083115971872665,0.6043956043956044,0.8210116731517509,0.9577464788732394,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.46060094237327576,0.2936678059895833,0.45122297127123967,0.5113728630850277,0.20738228531993963,0.3446012351484478,0.9615384615384616,1.0,0.6388209421659786,0.5095586877577399,0.5980392156862745,0.8183006535947712,0.9559748427672956,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.46269404515624046,0.28555745442708336,0.4411487102745236,0.5141553123031808,0.19894971085680124,0.3351381765116091,0.9523809523809523,1.0,0.6260349550522782,0.5135133424477188,0.5833333333333334,0.8049645390070922,0.9512195121951219,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4647134244441986,0.2775728352864583,0.43119793233128667,0.5170142619872377,0.1901813095769689,0.3252710646755054,0.9347826086956522,1.0,0.6131910953354682,0.5175453450128626,0.5623781676413255,0.7976653696498055,0.9438202247191011,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.46667757630348206,0.26952921549479164,0.42091582857128884,0.5197472807010922,0.18150516841161296,0.3140692224012961,0.9189704480457579,1.0,0.5992823797214398,0.5216637839834763,0.5427807486631016,0.782608695652174,0.9408740359897172,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4685661792755127,0.26150431315104167,0.41060315969904365,0.5225721323285715,0.17291390655157524,0.3035890917745002,0.9047619047619048,1.0,0.5850032794475095,0.526031493823006,0.5266272189349113,0.7711442786069652,0.9365079365079365,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.47037939007083573,0.253426513671875,0.4000875384814763,0.5254190208743764,0.16445549925638347,0.29216246049608763,0.8924731182795699,1.0,0.5697982175238242,0.5303098854536967,0.5038167938931297,0.7587719298245614,0.9311043566362716,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.47208499908447266,0.24544759114583334,0.3894631054643085,0.5280929424480946,0.1560450672207194,0.2809880183756399,0.8791208791208791,1.0,0.5535861723060304,0.5345582975679543,0.4827586206896552,0.7442622950819672,0.9260385005065856,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4737263321876526,0.237265625,0.3783948670173096,0.5307783860169026,0.1473984492919959,0.2686132096158584,0.8376068376068376,1.0,0.5364558817855627,0.5392291076061538,0.46076099881093935,0.7307692307692307,0.9115853658536586,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.47527480125427246,0.22926310221354165,0.3671163405980492,0.5329326970007294,0.13865588084421696,0.25720854989293324,0.8181818181818182,1.0,0.518063968517304,0.5435919649580192,0.44,0.7093649085037675,0.8992805755395683,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4767586953938008,0.220955810546875,0.3551507104554691,0.5349461623031153,0.12999819170175628,0.24640651750589462,0.8095238095238095,0.9910714285714286,0.49842200702187583,0.5478695657705569,0.41975308641975306,0.6824034334763949,0.8935185185185185,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.47818163683017095,0.212750244140625,0.3431642960365608,0.5368276099492211,0.12098253331512734,0.2333723142691501,0.7586206896551724,0.9809523809523809,0.4779235310004244,0.552237741350179,0.3978494623655914,0.6610169491525424,0.8787878787878788,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4795737564563751,0.20445597330729168,0.33089056956252766,0.5386261097655387,0.11249460278330313,0.22044583606174417,0.735632183908046,0.9542790152403282,0.4566225548825186,0.5566388704678321,0.3739495798319328,0.6410614525139665,0.8571428571428571,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.480924129486084,0.196221923828125,0.31869998019380724,0.5405518056549193,0.10442737837349109,0.20948573942355275,0.7272727272727273,0.95,0.43542960762375094,0.5618817180210994,0.35,0.6062639821029083,0.8435374149659864,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4822511432071527,0.18809326171875,0.3064348119512034,0.5422101943070753,0.09628265546751891,0.19866023867522506,0.6875,0.9346733668341709,0.41442571086847485,0.567121074528521,0.3230240549828179,0.575,0.8205128205128205,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.48354102820158007,0.18014811197916666,0.29441538721106797,0.5439182168896759,0.08842209371413388,0.18708347707460934,0.6609642301710731,0.9230769230769231,0.3943554921100351,0.5732255821257123,0.3052064631956912,0.5482456140350878,0.8095238095238095,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4848277077078819,0.172086181640625,0.2821795614762216,0.5457357082561909,0.08051355670122115,0.17634076073540966,0.608955223880597,0.9117647058823529,0.37384544156796173,0.5803501374556039,0.28545780969479356,0.5234248788368336,0.8027210884353742,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4861418306827545,0.163941650390625,0.2696503106638009,0.5474121562758282,0.0728559671996841,0.16610109372267984,0.5714285714285714,0.8953488372093024,0.35238628033488945,0.5875031357943691,0.2619047619047619,0.49863387978142076,0.7831858407079646,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.48748583073417345,0.15573404947916666,0.25705259399994623,0.5493400081519183,0.06477029076697678,0.15518721102641314,0.5196850393700787,0.8693467336683417,0.33004745553454995,0.5952447221565053,0.24166666666666667,0.45614035087719296,0.7778761061946903,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.488873341679573,0.14724527994791667,0.24403674660054822,0.5515903501257358,0.05658497341063501,0.1413018292143872,0.4881889763779528,0.8,0.30684439986110573,0.6043526828119182,0.2222222222222222,0.4381551362683438,0.7463080168776371,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4903453290462494,0.13871297200520832,0.23104290608196829,0.5543427564014186,0.048362752008502694,0.1292074437012817,0.41975308641975306,0.7432590855803048,0.2836104787993364,0.6155965530813744,0.2032520325203252,0.4,0.7142857142857143,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4919131398200989,0.13006998697916666,0.21746710582619944,0.5564412187949697,0.040649806438279826,0.11684497693125515,0.38636363636363635,0.6666666666666666,0.2596435047648443,0.6275012587882065,0.1828193832599119,0.36363636363636365,0.6949308755760368,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.49359823018312454,0.12158772786458333,0.20370913750143657,0.5576010494822866,0.0338889852494529,0.10403304359540903,0.32786885245901637,0.6436781609195402,0.2356726725568116,0.6392013645448552,0.16071428571428573,0.34277620396600567,0.6414746543778802,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4954086244106293,0.11345418294270833,0.18987292248932056,0.5569873576616157,0.027928981854280686,0.0938580231660795,0.2962962962962963,0.6,0.21118870326787298,0.6476950018932223,0.14224137931034483,0.30097087378640774,0.5675675675675675,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4973779054979483,0.10523111979166666,0.17533860031347578,0.5545441890679618,0.022854675558081433,0.08405595340050281,0.21739130434782608,0.5402298850574713,0.18665843589644662,0.6545444706009687,0.125,0.2682926829268293,0.53125,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.4995256423950195,0.097177734375,0.16075048354007576,0.5505393092821492,0.018872729017282163,0.07321409780336392,0.18181818181818182,0.4666666666666667,0.16270689455611714,0.658197028343114,0.10699588477366255,0.2413793103448276,0.47619047619047616,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
0.49999999999999994,0.09544637044270833,0.157465345275734,0.5490708490891806,0.01813095769689231,0.07129767895539432,0.17164179104477612,0.4666666666666667,0.1573710405494039,0.6579083196232136,0.10348977135980746,0.23512747875354106,0.453125,599,0.4529231387749717,0.42523259796331386,0.7706088403437864,0.4873297840711266,0.686556202686518,4,4,0.33281494140625,f4_excess_strat_ldhn,density_conditioned_contract,0.4599088132381439
