name,split,A0_PSNR,A0_SSIM,student_PSNR,student_SSIM,dPSNR,dSSIM,residual_mean_abs,raw_residual_mean_abs,ll_residual_mean_abs,color_shift,clip_ratio,input_dark_channel_mean,input_low_texture_proxy,sky_highlight_proxy,haze_param_t,haze_param_beta
99_0.79_1.39.png,val_regular,35.690284729003906,0.9955622553825378,35.85579299926758,0.9954869151115417,0.16550827026367188,-7.534027099609375e-05,0.002171436557546258,0.007238122634589672,0.0043428558856248856,0.0021710495930165052,3.7500001781154424e-05,0.5942075252532959,0.016336143016815186,0.40261247754096985,0.79,1.39
1002_0.73_1.47.png,val_hard,33.58755111694336,0.9880549907684326,33.63802719116211,0.9888267517089844,0.05047607421875,0.0007717609405517578,0.001380808069370687,0.004602693021297455,0.002761612879112363,0.0013747215270996094,0.0034854167606681585,0.6556058526039124,0.007781164720654488,0.4724312424659729,0.73,1.47
101_0.78_1.87.png,val_hard,31.260887145996094,0.9864507913589478,31.348464965820312,0.9869235754013062,0.08757781982421875,0.00047278404235839844,0.002118085278198123,0.007060284726321697,0.00423613702878356,0.002117375610396266,0.0,0.7369814515113831,0.0060141561552882195,0.5131874680519104,0.78,1.87
1024_0.69_1.66.png,val_hard,35.46226119995117,0.9968079924583435,35.50757598876953,0.996950089931488,0.045314788818359375,0.00014209747314453125,0.0009627279359847307,0.0032090928871184587,0.0019245707662776113,0.0008115967502817512,0.004045833367854357,0.6162616610527039,0.01809980347752571,0.3947124779224396,0.69,1.66
1028_0.97_1.41.png,val_hard,36.63440704345703,0.9965918064117432,36.4598274230957,0.9966587424278259,-0.17457962036132812,6.693601608276367e-05,0.0020836153998970985,0.006945384666323662,0.004167229402810335,0.0020836195908486843,1.4583333722839598e-05,0.6868792772293091,0.014637667685747147,0.40625622868537903,0.97,1.41
102_0.94_1.18.png,val_hard,32.18922424316406,0.9894636869430542,32.19844055175781,0.9897574186325073,0.00921630859375,0.000293731689453125,0.001829331973567605,0.006097773090004921,0.003658612724393606,0.0018274486064910889,0.0,0.6731220483779907,0.007218999322503805,0.44103747606277466,0.94,1.18
1033_0.52_1.2.png,val_hard,34.24308395385742,0.9937137365341187,35.153751373291016,0.9942169189453125,0.9106674194335938,0.0005031824111938477,0.0019587860442698,0.006529286969453096,0.003917317371815443,0.00196770834736526,0.0021979166194796562,0.4733608365058899,0.013601237908005714,0.07769374549388885,0.52,1.2
1036_0.69_1.69.png,val_hard,30.81781005859375,0.9862875938415527,31.743141174316406,0.9872319102287292,0.9253311157226562,0.0009443163871765137,0.0029195311944931746,0.009731770493090153,0.005839051213115454,0.0029252569656819105,0.0013458332978188992,0.6010671854019165,0.010521017014980316,0.48416247963905334,0.69,1.69
1038_0.87_1.29.png,val_hard,32.466121673583984,0.9960901737213135,32.38029479980469,0.9960644245147705,-0.08582687377929688,-2.574920654296875e-05,0.0013741854345425963,0.004580617882311344,0.0027483394369482994,0.0013729234924539924,1.4583333722839598e-05,0.590831995010376,0.018163148313760757,0.34232500195503235,0.87,1.29
1045_0.58_1.58.png,val_hard,32.29373550415039,0.9799882769584656,32.22492980957031,0.9803409576416016,-0.06880569458007812,0.00035268068313598633,0.0013597308425232768,0.0045324363745749,0.002719372045248747,0.0013582806568592787,0.0001541666715638712,0.5357443690299988,0.00974837876856327,0.19405624270439148,0.58,1.58
1056_0.85_1.39.png,val_hard,37.56566619873047,0.975658118724823,38.14532470703125,0.9769939184188843,0.5796585083007812,0.0013357996940612793,0.0014202826423570514,0.00473427539691329,0.0028405599296092987,0.00141800451092422,0.0008979166741482913,0.5491426587104797,0.023391425609588623,0.3156625032424927,0.85,1.39
105_0.74_1.06.png,val_hard,36.506126403808594,0.9975177645683289,36.34624099731445,0.9974703192710876,-0.15988540649414062,-4.744529724121094e-05,0.0017062879633158445,0.005687626078724861,0.0034125722013413906,0.0017062922706827521,1.2500000593718141e-05,0.5574873685836792,0.01764843240380287,0.25981250405311584,0.74,1.06
1069_0.66_1.4.png,val_hard,33.770050048828125,0.9889904260635376,34.51692199707031,0.9898137450218201,0.7468719482421875,0.0008233189582824707,0.0018928261706605554,0.0063094208016991615,0.0037855966947972775,0.0018924176692962646,2.5000001187436283e-05,0.6649475693702698,0.009589537978172302,0.4612937271595001,0.66,1.4
106_0.91_1.85.png,val_hard,30.734567642211914,0.9912112951278687,30.515682220458984,0.9910206198692322,-0.2188854217529297,-0.0001906752586364746,0.002996307099238038,0.009987689554691315,0.005992612801492214,0.002996524330228567,3.333333370392211e-05,0.728377640247345,0.011810981668531895,0.5595250129699707,0.91,1.85
1074_0.59_1.24.png,val_hard,34.380916595458984,0.9979295134544373,34.796878814697266,0.9979804754257202,0.41596221923828125,5.0961971282958984e-05,0.0011787625262513757,0.0039292084984481335,0.00235720700584352,0.0011557340621948242,0.0037625001277774572,0.47663456201553345,0.014710941351950169,0.10901875048875809,0.59,1.24
1075_0.76_1.99.png,val_hard,29.512893676757812,0.993236243724823,30.009864807128906,0.9935824275016785,0.49697113037109375,0.00034618377685546875,0.0020851981826126575,0.006950660143047571,0.004170347470790148,0.0020978651009500027,0.004306250251829624,0.6156771183013916,0.011088985949754715,0.38353124260902405,0.76,1.99
1083_0.67_0.81.png,val_hard,36.44865798950195,0.9975613355636597,37.43510437011719,0.997759222984314,0.9864463806152344,0.00019788742065429688,0.0018912798259407282,0.006304266396909952,0.0037825359031558037,0.00189063954167068,0.00024375000793952495,0.5045058131217957,0.019098429009318352,0.12457499653100967,0.67,0.81
1084_0.81_1.75.png,val_hard,29.94759750366211,0.9895716905593872,30.76657485961914,0.9901456832885742,0.8189773559570312,0.0005739927291870117,0.003190789371728897,0.010635963641107082,0.0063815731555223465,0.003190378425642848,0.0001645833399379626,0.6738329529762268,0.013481561094522476,0.5750374794006348,0.81,1.75
1092_0.84_1.93.png,val_hard,33.319366455078125,0.9896768927574158,33.76652908325195,0.990062415599823,0.4471626281738281,0.00038552284240722656,0.002049415372312069,0.006831384263932705,0.004098828881978989,0.0020494163036346436,0.0,0.6695585250854492,0.009189272299408913,0.4124625027179718,0.84,1.93
1094_0.77_1.07.png,val_hard,35.434879302978516,0.9972712397575378,35.66242599487305,0.997334361076355,0.22754669189453125,6.312131881713867e-05,0.0014679738087579608,0.00489324564114213,0.0029359308537095785,0.0014667510986328125,0.0002708333486225456,0.6337509751319885,0.019925557076931,0.44179999828338623,0.77,1.07
1096_0.72_0.86.png,val_hard,35.755611419677734,0.9981670379638672,36.1273307800293,0.9982420802116394,0.3717193603515625,7.50422477722168e-05,0.0011938512325286865,0.003979504108428955,0.002387677552178502,0.0011927287559956312,0.00022291667119134218,0.5988548398017883,0.02186449244618416,0.4164874851703644,0.72,0.86
1098_0.8_0.51.png,val_hard,33.103092193603516,0.9975003004074097,33.598487854003906,0.9976985454559326,0.4953956604003906,0.00019824504852294922,0.001498032477684319,0.004993441980332136,0.002996052848175168,0.0014973878860473633,0.0001979166700039059,0.42213737964630127,0.02755364030599594,0.012006249278783798,0.8,0.51
1101_0.77_1.17.png,val_hard,27.404373168945312,0.9910225868225098,27.90972900390625,0.9916276931762695,0.5053558349609375,0.0006051063537597656,0.002480398863554001,0.008267995901405811,0.004960794001817703,0.002479781862348318,0.0002354166645091027,0.6185469627380371,0.010281222872436047,0.39169999957084656,0.77,1.17
1103_0.88_1.95.png,val_hard,24.20502471923828,0.9820014834403992,24.695749282836914,0.9830083250999451,0.4907245635986328,0.0010068416595458984,0.003460960928350687,0.011536535806953907,0.006921919994056225,0.003460546489804983,0.00015208333206828684,0.7677096724510193,0.0065175313502550125,0.7136312127113342,0.88,1.95
1108_0.58_1.2.png,val_hard,36.34600830078125,0.9981433749198914,36.89132308959961,0.998253345489502,0.5453147888183594,0.0001099705696105957,0.0010731599759310484,0.0035771995317190886,0.0021463134326040745,0.0010726850014179945,0.00017083332932088524,0.5950796604156494,0.012420175597071648,0.12844374775886536,0.58,1.2
1111_0.57_1.35.png,val_hard,35.799861907958984,0.9973832964897156,36.281673431396484,0.9975013732910156,0.4818115234375,0.00011807680130004883,0.0010636311490088701,0.0035454370081424713,0.0021271381992846727,0.0010574858170002699,0.0009104166529141366,0.5066729187965393,0.026345279067754745,0.12286874651908875,0.57,1.35
1117_0.61_0.56.png,val_hard,36.795677185058594,0.9988030195236206,36.73329544067383,0.9988200068473816,-0.062381744384765625,1.6987323760986328e-05,0.0008325083763338625,0.002775027649477124,0.0016650042962282896,0.0008324980735778809,2.0833333564951317e-06,0.6298304796218872,0.01711876504123211,0.37109375,0.61,0.56
1137_0.87_0.85.png,val_hard,36.012386322021484,0.9977009296417236,36.42574691772461,0.9977428913116455,0.413360595703125,4.1961669921875e-05,0.001068107900209725,0.003560359124094248,0.002136176684871316,0.0010668437462300062,0.0,0.5349929332733154,0.011858658865094185,0.00315624987706542,0.87,0.85
113_0.65_1.81.png,val_hard,33.20071029663086,0.9922611713409424,33.29098129272461,0.9925569295883179,0.09027099609375,0.0002957582473754883,0.002078648656606674,0.006928828079253435,0.004157273098826408,0.0020775399170815945,0.0,0.7333566546440125,0.008673537522554398,0.5127750039100647,0.65,1.81
1161_0.75_1.93.png,val_hard,36.41226577758789,0.9878149032592773,36.793731689453125,0.9890996813774109,0.3814659118652344,0.001284778118133545,0.0022954996675252914,0.007651665713638067,0.004590999335050583,0.0022898316383361816,0.0022416666615754366,0.7284834980964661,0.004248562268912792,0.5042625069618225,0.75,1.93
1165_0.76_1.92.png,val_hard,34.606082916259766,0.9950454235076904,35.20661163330078,0.9952305555343628,0.6005287170410156,0.00018513202667236328,0.0023828165140002966,0.007942721247673035,0.004765610676258802,0.002382358070462942,1.0416666555101983e-05,0.7129166126251221,0.012394806370139122,0.5688437223434448,0.76,1.92
1166_0.73_1.03.png,val_hard,35.954010009765625,0.9975139498710632,36.450408935546875,0.9976019859313965,0.49639892578125,8.803606033325195e-05,0.0014788873959332705,0.00492962496355176,0.0029576944652944803,0.001476506469771266,8.333333425980527e-06,0.5847800970077515,0.01904933527112007,0.495199978351593,0.73,1.03
1169_0.58_1.98.png,val_hard,32.42066192626953,0.9503299593925476,32.91094970703125,0.9537264108657837,0.49028778076171875,0.003396451473236084,0.001277043134905398,0.004256810527294874,0.002553957747295499,0.0015572806587442756,0.06196875125169754,0.6413534879684448,0.007523342967033386,0.36893749237060547,0.58,1.98
1174_0.74_1.33.png,val_hard,34.845584869384766,0.9949557185173035,34.92817687988281,0.9952088594436646,0.08259201049804688,0.000253140926361084,0.0021908977068960667,0.007302992045879364,0.0043817623518407345,0.0021995804272592068,0.003104166593402624,0.608853280544281,0.015345499850809574,0.2077312469482422,0.74,1.33
1179_0.56_1.96.png,val_hard,30.768911361694336,0.9915858507156372,30.794618606567383,0.9915961027145386,0.025707244873046875,1.0251998901367188e-05,0.0006195946480147541,0.0020653153769671917,0.0012376398080959916,9.409587073605508e-05,7.291666406672448e-05,0.6589250564575195,0.010097465477883816,0.10953749716281891,0.56,1.96
1194_0.88_1.52.png,val_hard,36.354087829589844,0.9962829947471619,36.53201675415039,0.9963740706443787,0.17792892456054688,9.107589721679688e-05,0.001407270785421133,0.004690902773290873,0.002814541570842266,0.001407285570167005,2.0833333564951317e-06,0.6824599504470825,0.017009127885103226,0.5030874609947205,0.88,1.52
1196_0.78_1.47.png,val_hard,37.083656311035156,0.9970972537994385,37.35514831542969,0.9971709251403809,0.27149200439453125,7.367134094238281e-05,0.0009556841687299311,0.0031856137793511152,0.0019107918487861753,0.0009301900863647461,1.2500000593718141e-05,0.6288155317306519,0.017372380942106247,0.42343124747276306,0.78,1.47
1197_0.84_0.85.png,val_hard,30.762968063354492,0.9965816736221313,31.52019691467285,0.9968929290771484,0.7572288513183594,0.00031125545501708984,0.0024140537716448307,0.008046846836805344,0.0048281061463057995,0.0024141769390553236,8.958333637565374e-05,0.5797000527381897,0.008862586691975594,0.13026875257492065,0.84,0.85
1199_0.86_0.65.png,val_hard,32.4454231262207,0.9976420402526855,33.29408264160156,0.9978790283203125,0.8486595153808594,0.00023698806762695312,0.0022046903613954782,0.007348967716097832,0.004409377928823233,0.0022047460079193115,6.874999962747097e-05,0.5477692484855652,0.009586544707417488,0.07457499951124191,0.86,0.65
1201_0.75_1.76.png,val_hard,35.20630645751953,0.9945561289787292,35.95280075073242,0.995226263999939,0.7464942932128906,0.0006701350212097168,0.001808475237339735,0.006028250325471163,0.0036169502418488264,0.0017891526222229004,0.008222917094826698,0.6279761791229248,0.018405679613351822,0.28558123111724854,0.75,1.76
1209_0.92_0.65.png,val_hard,36.628822326660156,0.9983641505241394,37.61191177368164,0.9984862804412842,0.9830894470214844,0.0001221299171447754,0.0019639977253973484,0.006546659395098686,0.003927995450794697,0.0019639930687844753,4.1666667129902635e-06,0.551766037940979,0.022053565829992294,0.11857499927282333,0.92,0.65
1210_0.69_0.81.png,val_hard,36.730587005615234,0.9984480738639832,37.534950256347656,0.9985775947570801,0.8043632507324219,0.00012952089309692383,0.0014747633831575513,0.004915877245366573,0.0029495267663151026,0.001474827527999878,6.250000296859071e-06,0.5122509002685547,0.02160334773361683,0.11400624364614487,0.69,0.81
1214_0.74_1.7.png,val_hard,32.7144775390625,0.9952976703643799,32.75945281982422,0.9955434203147888,0.04497528076171875,0.00024574995040893555,0.001977629028260708,0.006592097692191601,0.003955257590860128,0.0019776623230427504,0.0,0.7090756893157959,0.011301837861537933,0.5135312080383301,0.74,1.7
1217_0.82_0.83.png,val_hard,35.31477355957031,0.9967960715293884,36.16017532348633,0.9970053434371948,0.8454017639160156,0.00020927190780639648,0.002304937457665801,0.007683124393224716,0.004609841853380203,0.0023016533814370632,4.583333429764025e-05,0.5613875985145569,0.009401957504451275,0.24006249010562897,0.82,0.83
1223_0.74_2.0.png,val_hard,34.76206970214844,0.9954342246055603,34.27353286743164,0.9953598976135254,-0.4885368347167969,-7.432699203491211e-05,0.0017756541492417455,0.005918846931308508,0.0035509085282683372,0.0017682512989267707,0.00020416667393874377,0.6418837904930115,0.011297499760985374,0.3043999969959259,0.74,2.0
1228_0.85_1.77.png,val_hard,35.974647521972656,0.9961622953414917,35.89384841918945,0.9962583780288696,-0.08079910278320312,9.608268737792969e-05,0.0017895103665068746,0.005965034943073988,0.003579012816771865,0.0017892619362100959,0.0,0.6775776743888855,0.012986784800887108,0.38906875252723694,0.85,1.77
122_0.85_2.0.png,val_hard,28.755464553833008,0.9911598563194275,29.18266487121582,0.9914380311965942,0.4272003173828125,0.00027817487716674805,0.0019948564004153013,0.006649520248174667,0.003989669494330883,0.0020479164086282253,0.009789583273231983,0.6800437569618225,0.011685570701956749,0.5486874580383301,0.85,2.0
1235_0.97_1.72.png,val_hard,37.207279205322266,0.9930481910705566,37.30766296386719,0.9930927157402039,0.10038375854492188,4.45246696472168e-05,0.001768863177858293,0.005896210204809904,0.003537673968821764,0.0017681221943348646,0.00014166666369419545,0.637468695640564,0.011833133175969124,0.3219062387943268,0.97,1.72
1237_0.86_1.79.png,val_hard,36.0830192565918,0.9959321022033691,36.62743377685547,0.9960289001464844,0.5444145202636719,9.679794311523438e-05,0.0013779065338894725,0.00459302170202136,0.0027556910645216703,0.0013776918640360236,0.0010541666997596622,0.6171555519104004,0.017642734572291374,0.36482498049736023,0.86,1.79
1239_0.66_1.97.png,val_hard,37.20030975341797,0.9962579607963562,37.6668586730957,0.9963380694389343,0.4665489196777344,8.0108642578125e-05,0.0009875490795820951,0.0032918299548327923,0.0019746224861592054,0.0007390777464024723,0.0006770833279006183,0.5398479104042053,0.017596079036593437,0.03047499991953373,0.66,1.97
123_0.94_1.22.png,val_hard,34.56951904296875,0.9964637160301208,35.49617004394531,0.9966349005699158,0.9266510009765625,0.00017118453979492188,0.0022797328419983387,0.007599108852446079,0.004559424705803394,0.0022866628132760525,0.003785416716709733,0.663179874420166,0.015317435376346111,0.5457187294960022,0.94,1.22
1247_0.62_1.15.png,val_hard,35.904090881347656,0.9967080950737,35.895389556884766,0.9967379570007324,-0.008701324462890625,2.9861927032470703e-05,0.0005991581128910184,0.0019971937872469425,0.0011981900315731764,0.0005922814598307014,0.000664583349134773,0.4574185907840729,0.02584906481206417,0.22958749532699585,0.62,1.15
1249_0.79_0.56.png,val_hard,31.977272033691406,0.997982919216156,32.663658142089844,0.99813312292099,0.6863861083984375,0.00015020370483398438,0.001857483177445829,0.006191610358655453,0.0037149405106902122,0.0018563668709248304,0.0002749999985098839,0.5877735614776611,0.014770152047276497,0.2001499980688095,0.79,0.56
1251_0.98_0.8.png,val_hard,27.912059783935547,0.995081901550293,28.476646423339844,0.9953872561454773,0.5645866394042969,0.00030535459518432617,0.00254639214836061,0.008487973362207413,0.005092777777463198,0.0025446019135415554,0.00030625000363215804,0.6705666780471802,0.0131611879914999,0.6967187523841858,0.98,0.8
1257_0.92_0.83.png,val_hard,31.882205963134766,0.9958508014678955,32.83404541015625,0.9962743520736694,0.9518394470214844,0.0004235506057739258,0.0027276829350739717,0.00909227691590786,0.005455363541841507,0.0027332704048603773,0.002339583355933428,0.5564975738525391,0.023807045072317123,0.07763750106096268,0.92,0.83
1260_0.82_1.01.png,val_hard,30.742202758789062,0.9952564239501953,31.60120391845703,0.9957231879234314,0.8590011596679688,0.000466763973236084,0.0026585657615214586,0.008861884474754333,0.005317128729075193,0.002666175365447998,0.002389583270996809,0.5555659532546997,0.02242763340473175,0.07434374839067459,0.82,1.01
1261_0.52_1.86.png,val_hard,33.40861892700195,0.9954850077629089,33.47678756713867,0.9955536127090454,0.06816864013671875,6.860494613647461e-05,0.0010324049508199096,0.0034413498360663652,0.0020645949989557266,0.0009971659164875746,0.0,0.6695561408996582,0.009780533611774445,0.4606812298297882,0.52,1.86
1262_0.55_0.76.png,val_hard,36.60027313232422,0.9980683326721191,36.69037628173828,0.9981369972229004,0.0901031494140625,6.866455078125e-05,0.0015315079363062978,0.0051050265319645405,0.0030630147084593773,0.0015314817428588867,0.0,0.7152534127235413,0.012237697839736938,0.5716562271118164,0.55,0.76
1267_0.75_1.55.png,val_hard,36.556583404541016,0.996204137802124,37.16669845581055,0.9963433742523193,0.6101150512695312,0.0001392364501953125,0.0012006954057142138,0.004002317786216736,0.0024010473862290382,0.0012004971504211426,0.0008937499951571226,0.5473487377166748,0.013686290942132473,0.43216249346733093,0.75,1.55
1275_0.54_1.73.png,val_hard,33.21034622192383,0.9961178302764893,33.52226257324219,0.9963035583496094,0.3119163513183594,0.0001857280731201172,0.0009858894627541304,0.0032862978987395763,0.0019709267653524876,0.0009683370590209961,0.00031458333251066506,0.512935996055603,0.014969982206821442,0.005668750032782555,0.54,1.73
127_0.99_1.4.png,val_hard,27.43048095703125,0.990437388420105,27.31887435913086,0.9903484582901001,-0.11160659790039062,-8.893013000488281e-05,0.0017703952034935355,0.0059013161808252335,0.0035407901741564274,0.0017798542976379395,0.006614583544433117,0.6618293523788452,0.017514627426862717,0.3231875002384186,0.99,1.4
1283_0.55_1.12.png,val_hard,35.11349105834961,0.9978367686271667,35.27254867553711,0.9978720545768738,0.1590576171875,3.528594970703125e-05,0.0007223916472867131,0.0024079722352325916,0.001444307272322476,0.0006235639448277652,0.0,0.5381038784980774,0.016033152118325233,0.10423749685287476,0.55,1.12
1287_0.56_1.87.png,val_hard,31.331518173217773,0.9935728907585144,31.578168869018555,0.9937300682067871,0.24665069580078125,0.00015717744827270508,0.0010739123681560159,0.0035797078162431717,0.002146976999938488,0.00010313590610167012,0.0001395833387505263,0.526638925075531,0.006744754500687122,0.0024124998599290848,0.56,1.87
1295_0.76_1.32.png,val_hard,33.41132736206055,0.996670126914978,34.16926574707031,0.9968435168266296,0.7579383850097656,0.00017338991165161133,0.0021298383362591267,0.007099460810422897,0.004259676672518253,0.0021303296089172363,7.500000356230885e-05,0.5661939382553101,0.01445779949426651,0.3726937472820282,0.76,1.32
1296_0.61_1.52.png,val_hard,35.09914016723633,0.997157096862793,35.70648956298828,0.997233510017395,0.6073493957519531,7.641315460205078e-05,0.0014980895211920142,0.00499363150447607,0.002996077062562108,0.00149613618850708,7.500000356230885e-05,0.5045151114463806,0.013760332018136978,0.0032687499187886715,0.61,1.52
1301_0.95_1.37.png,val_hard,33.86967849731445,0.995741069316864,34.23253631591797,0.9958705306053162,0.3628578186035156,0.00012946128845214844,0.0024272489827126265,0.00809082854539156,0.004854497499763966,0.0024272403679788113,0.0,0.7533872723579407,0.00959513708949089,0.5984687209129333,0.95,1.37
1306_0.6_0.6.png,val_hard,37.3335075378418,0.998112142086029,37.66059112548828,0.9982003569602966,0.3270835876464844,8.821487426757812e-05,0.0005183684988878667,0.0017278949962928891,0.0010362667962908745,0.0004424154758453369,4.1666667129902635e-06,0.45717108249664307,0.01635252870619297,0.04834999889135361,0.6,0.6
1311_0.77_1.85.png,val_hard,35.08183288574219,0.9917141795158386,35.350975036621094,0.9920181035995483,0.26914215087890625,0.0003039240837097168,0.0020295651629567146,0.006765217054635286,0.0040591093711555,0.002028872724622488,3.958333400078118e-05,0.6393210887908936,0.005576768424361944,0.4237687289714813,0.77,1.85
1322_0.64_1.06.png,val_hard,36.503623962402344,0.9971408247947693,36.857215881347656,0.9973239898681641,0.3535919189453125,0.0001831650733947754,0.0007894561858847737,0.0026315206196159124,0.0015781878028064966,0.0006025930633768439,8.958333637565374e-05,0.4600275754928589,0.02469698339700699,0.10059374570846558,0.64,1.06
1335_0.93_1.95.png,val_hard,31.31402587890625,0.9911012649536133,30.955158233642578,0.9908074140548706,-0.3588676452636719,-0.0002938508987426758,0.00210262811742723,0.0070087602362036705,0.00420525623485446,0.0021010241471230984,0.00031666667200624943,0.6529698371887207,0.010833353735506535,0.30982500314712524,0.93,1.95
1337_0.69_1.72.png,val_hard,37.339576721191406,0.995876669883728,37.63345718383789,0.9959999322891235,0.2938804626464844,0.0001232624053955078,0.0010396657744422555,0.0034655523486435413,0.002078939927741885,0.0010180275421589613,0.00041666667675599456,0.5076985359191895,0.013589350506663322,0.18351875245571136,0.69,1.72
1346_0.77_1.14.png,val_hard,33.56840515136719,0.9963732957839966,34.722652435302734,0.996660590171814,1.1542472839355469,0.0002872943878173828,0.0025865561328828335,0.008621853776276112,0.005172765348106623,0.0025870702229440212,0.0014875000342726707,0.6016260385513306,0.012946967035531998,0.2787437438964844,0.77,1.14
1351_0.98_1.46.png,val_hard,30.783954620361328,0.9912225008010864,30.70444107055664,0.9914287328720093,-0.0795135498046875,0.00020623207092285156,0.001495522796176374,0.004985075909644365,0.0029910376761108637,0.0014805297832936049,0.004456249997019768,0.6536514759063721,0.01134439092129469,0.2779249846935272,0.98,1.46
1353_0.71_1.79.png,val_hard,32.59959030151367,0.983203113079071,33.1915168762207,0.9843641519546509,0.5919265747070312,0.001161038875579834,0.0013942873338237405,0.004647623747587204,0.0027882582508027554,0.0016279717674478889,0.059941668063402176,0.6296908259391785,0.006487349979579449,0.3694624900817871,0.71,1.79
1359_0.92_1.46.png,val_hard,35.44142532348633,0.992495059967041,35.60462951660156,0.9925222396850586,0.16320419311523438,2.7179718017578125e-05,0.002225372241809964,0.007417907472699881,0.004450730513781309,0.0022249422036111355,2.0833333564951317e-06,0.7262640595436096,0.008226649835705757,0.46732500195503235,0.92,1.46
1364_0.75_1.75.png,val_hard,31.24885368347168,0.9893707633018494,31.798503875732422,0.9900046586990356,0.5496501922607422,0.0006338953971862793,0.0018253021407872438,0.006084341090172529,0.0036506045144051313,0.0018271406879648566,0.00036041668499819934,0.6703488230705261,0.012202868238091469,0.3397062420845032,0.75,1.75
1367_0.64_1.15.png,val_hard,35.68221664428711,0.9980463981628418,35.94623947143555,0.998110294342041,0.2640228271484375,6.389617919921875e-05,0.0007789040682837367,0.0025963468942791224,0.001557451905682683,0.0003877679700963199,0.0,0.5124737620353699,0.017718710005283356,0.0036437499802559614,0.64,1.15
136_0.6_1.01.png,val_hard,30.91843032836914,0.9922926425933838,31.264524459838867,0.9926294684410095,0.34609413146972656,0.0003368258476257324,0.0014487846055999398,0.004829281475394964,0.0028975519817322493,0.0014486511936411262,0.0,0.6789581179618835,0.014572285115718842,0.44001874327659607,0.6,1.01
1375_0.91_1.75.png,val_hard,37.441566467285156,0.991369903087616,38.35567092895508,0.9931488037109375,0.9141044616699219,0.0017789006233215332,0.002939100842922926,0.009797003120183945,0.005878121592104435,0.002865831134840846,0.022864583879709244,0.6961316466331482,0.011526561342179775,0.45585623383522034,0.91,1.75
137_0.96_1.92.png,val_hard,34.9346923828125,0.9950916171073914,34.77254867553711,0.9950733184814453,-0.16214370727539062,-1.8298625946044922e-05,0.001832240610383451,0.006107468158006668,0.0036644795909523964,0.0018317302456125617,0.00013333333481568843,0.7446699738502502,0.01839461177587509,0.484624981880188,0.96,1.92
1386_0.99_1.78.png,val_hard,36.5140380859375,0.9890472292900085,36.63352966308594,0.9896589517593384,0.1194915771484375,0.000611722469329834,0.0016130447620525956,0.0053768157958984375,0.0032260806765407324,0.0015980999451130629,0.005341666750609875,0.5900769829750061,0.017012838274240494,0.37891873717308044,0.99,1.78
1393_0.89_1.9.png,val_hard,33.061119079589844,0.9935161471366882,33.475311279296875,0.9936740398406982,0.41419219970703125,0.00015789270401000977,0.0024084080941975117,0.008028027601540089,0.004816809203475714,0.0024104516487568617,0.0011020833626389503,0.6459430456161499,0.02008659765124321,0.36538124084472656,0.89,1.9
1398_0.8_1.34.png,val_hard,33.39881896972656,0.9949638843536377,34.19340515136719,0.9952524900436401,0.794586181640625,0.0002886056900024414,0.002086510881781578,0.006955035496503115,0.004173017106950283,0.002086858032271266,0.00019375000556465238,0.5910980105400085,0.021063366904854774,0.3596562445163727,0.8,1.34
1400_1.0_0.82.png,val_hard,34.219818115234375,0.9966839551925659,35.10932540893555,0.9968785643577576,0.8895072937011719,0.0001946091651916504,0.002178942784667015,0.007263142615556717,0.004357879515737295,0.002178539987653494,0.0006041666492819786,0.5853663682937622,0.024152722209692,0.13445624709129333,1.0,0.82
1403_0.73_1.26.png,val_hard,34.93574142456055,0.9968463778495789,35.73851776123047,0.9970564842224121,0.8027763366699219,0.00021010637283325195,0.0019668960012495518,0.00655632046982646,0.003933782689273357,0.001966804265975952,8.333333425980527e-06,0.6863642334938049,0.010046947747468948,0.33608123660087585,0.73,1.26
1407_0.6_1.92.png,val_hard,33.57660675048828,0.9929807186126709,34.055091857910156,0.9936336278915405,0.478485107421875,0.0006529092788696289,0.0013450983678922057,0.004483661148697138,0.0026899282820522785,0.0013113617897033691,0.0063020833767950535,0.5470853447914124,0.021372230723500252,0.3655562400817871,0.6,1.92
1412_0.87_1.34.png,val_hard,34.53884506225586,0.9971174597740173,34.4416389465332,0.9971282482147217,-0.09720611572265625,1.0788440704345703e-05,0.0017528997268527746,0.005842998623847961,0.00350574660114944,0.0017506878357380629,0.00040625000838190317,0.7376425862312317,0.014848526567220688,0.534318745136261,0.87,1.34
1414_0.88_1.69.png,val_hard,37.49092102050781,0.996351420879364,37.509071350097656,0.9964507818222046,0.01815032958984375,9.936094284057617e-05,0.0024170815013349056,0.008056938648223877,0.004834156483411789,0.0024178128223866224,0.0002166666672565043,0.6674409508705139,0.015463748946785927,0.37156248092651367,0.88,1.69
1427_0.91_1.59.png,val_hard,33.29045104980469,0.9967451095581055,33.175167083740234,0.9968881607055664,-0.11528396606445312,0.0001430511474609375,0.0016955723986029625,0.005651907529681921,0.0033911429345607758,0.0016807913780212402,0.008795833215117455,0.5811695456504822,0.03437067195773125,0.1203874945640564,0.91,1.59
1429_0.5_1.16.png,val_hard,32.566078186035156,0.9959379434585571,32.916812896728516,0.9961279630661011,0.3507347106933594,0.0001900196075439453,0.0008833194733597338,0.002944398205727339,0.0017662352183833718,0.0006163915386423469,2.0833333564951317e-06,0.5830391645431519,0.01606965996325016,0.3552437424659729,0.5,1.16
