name,split,A0_PSNR,A0_SSIM,student_PSNR,student_SSIM,dPSNR,dSSIM,residual_mean_abs,raw_residual_mean_abs,ll_residual_mean_abs,color_shift,clip_ratio,input_dark_channel_mean,input_low_texture_proxy,sky_highlight_proxy,haze_param_t,haze_param_beta
934_0.9_1.4.png,val_regular,38.9050178527832,0.9936479330062866,39.248558044433594,0.9941976070404053,0.3435401916503906,0.0005496740341186523,0.0024846417363733053,0.0024846417363733053,0.004969050642102957,0.002483805175870657,6.250000296859071e-06,0.6058163642883301,0.007408046163618565,0.3412874937057495,0.9,1.4
940_0.91_1.03.png,val_regular,35.25252914428711,0.9959598779678345,36.27836990356445,0.9962589144706726,1.0258407592773438,0.00029903650283813477,0.0023490977473556995,0.0023490977473556995,0.004698195029050112,0.002349098678678274,0.0,0.6316892504692078,0.007206988520920277,0.47107499837875366,0.91,1.03
983_0.51_0.73.png,val_regular,39.616111755371094,0.9977990984916687,41.551353454589844,0.9980010986328125,1.93524169921875,0.00020200014114379883,0.002564415568485856,0.002564415568485856,0.005128593184053898,0.0025685529690235853,0.0009604166843928397,0.40749046206474304,0.015887701883912086,0.0179625004529953,0.51,0.73
984_0.67_1.7.png,val_regular,36.09260177612305,0.994269847869873,38.347660064697266,0.9947109222412109,2.2550582885742188,0.0004410743713378906,0.004865325056016445,0.004865325056016445,0.00973056722432375,0.004876633640378714,0.0014916666550561786,0.5705321431159973,0.011896813288331032,0.510768711566925,0.67,1.7
98_0.97_1.56.png,val_regular,34.89113235473633,0.9932648539543152,35.40404510498047,0.9932757616043091,0.5129127502441406,1.0907649993896484e-05,0.004800019320100546,0.004800019320100546,0.009600024670362473,0.004799773450940847,2.0833333110203966e-05,0.6944006681442261,0.01488989032804966,0.5055874586105347,0.97,1.56
99_0.79_1.39.png,val_regular,35.690284729003906,0.9955622553825378,35.83827590942383,0.9953987002372742,0.14799118041992188,-0.00016355514526367188,0.003667563432827592,0.003667563432827592,0.007335105445235968,0.003667175769805908,3.541666592354886e-05,0.5942075252532959,0.016336143016815186,0.40261247754096985,0.79,1.39
1002_0.73_1.47.png,val_hard,33.58755111694336,0.9880549907684326,33.63686752319336,0.9894599318504333,0.04931640625,0.0014049410820007324,0.0023964736610651016,0.0023964736610651016,0.004792944993823767,0.002389291999861598,0.0041125002317130566,0.6556058526039124,0.007781164720654488,0.4724312424659729,0.73,1.47
101_0.78_1.87.png,val_hard,31.260887145996094,0.9864507913589478,31.37903594970703,0.9872352480888367,0.1181488037109375,0.000784456729888916,0.0035334762651473284,0.0035334762651473284,0.007066892459988594,0.0035326778888702393,0.0,0.7369814515113831,0.0060141561552882195,0.5131874680519104,0.78,1.87
1024_0.69_1.66.png,val_hard,35.46226119995117,0.9968079924583435,35.50653076171875,0.9970259666442871,0.044269561767578125,0.00021797418594360352,0.0016666010487824678,0.0016666010487824678,0.00333124166354537,0.0014768640976399183,0.004635416902601719,0.6162616610527039,0.01809980347752571,0.3947124779224396,0.69,1.66
1028_0.97_1.41.png,val_hard,36.63440704345703,0.9965918064117432,36.2366943359375,0.9966832399368286,-0.39771270751953125,9.143352508544922e-05,0.003484572982415557,0.003484572982415557,0.006969144567847252,0.0034845671616494656,1.0416666555101983e-05,0.6868792772293091,0.014637667685747147,0.40625622868537903,0.97,1.41
102_0.94_1.18.png,val_hard,32.18922424316406,0.9894636869430542,32.18072509765625,0.9899605512619019,-0.0084991455078125,0.0004968643188476562,0.0030885539017617702,0.0030885539017617702,0.006177004426717758,0.003086398122832179,0.0,0.6731220483779907,0.007218999322503805,0.44103747606277466,0.94,1.18
1033_0.52_1.2.png,val_hard,34.24308395385742,0.9937137365341187,35.8305549621582,0.9945604205131531,1.5874710083007812,0.0008466839790344238,0.003367579774931073,0.003367579774931073,0.0067348540760576725,0.0033750932198017836,0.002095833420753479,0.4733608365058899,0.013601237908005714,0.07769374549388885,0.52,1.2
1036_0.69_1.69.png,val_hard,30.81781005859375,0.9862875938415527,32.36016845703125,0.9878474473953247,1.5423583984375,0.0015598535537719727,0.004829100798815489,0.004829100798815489,0.009658195078372955,0.0048339469358325005,0.0012000000569969416,0.6010671854019165,0.010521017014980316,0.48416247963905334,0.69,1.69
1038_0.87_1.29.png,val_hard,32.466121673583984,0.9960901737213135,32.28715896606445,0.9960187673568726,-0.17896270751953125,-7.140636444091797e-05,0.002382261212915182,0.002382261212915182,0.004764483775943518,0.00238114595413208,6.250000296859071e-06,0.590831995010376,0.018163148313760757,0.34232500195503235,0.87,1.29
1045_0.58_1.58.png,val_hard,32.29373550415039,0.9799882769584656,32.14225387573242,0.980596661567688,-0.15148162841796875,0.0006083846092224121,0.002354430966079235,0.002354430966079235,0.004708671011030674,0.0023532710038125515,0.0001687500043772161,0.5357443690299988,0.00974837876856327,0.19405624270439148,0.58,1.58
1056_0.85_1.39.png,val_hard,37.56566619873047,0.975658118724823,38.53947830200195,0.9781052470207214,0.9738121032714844,0.0024471282958984375,0.0024500193540006876,0.0024500193540006876,0.004900027997791767,0.002446979284286499,0.0011104167206212878,0.5491426587104797,0.023391425609588623,0.3156625032424927,0.85,1.39
105_0.74_1.06.png,val_hard,36.506126403808594,0.9975177645683289,36.13771057128906,0.9974160194396973,-0.36841583251953125,-0.0001017451286315918,0.002944566775113344,0.002944566775113344,0.005889131221920252,0.002944568870589137,1.0416666555101983e-05,0.5574873685836792,0.01764843240380287,0.25981250405311584,0.74,1.06
1069_0.66_1.4.png,val_hard,33.770050048828125,0.9889904260635376,35.04037857055664,0.990362823009491,1.2703285217285156,0.0013723969459533691,0.003184469183906913,0.003184469183906913,0.006368887610733509,0.003184159751981497,2.0833333110203966e-05,0.6649475693702698,0.009589537978172302,0.4612937271595001,0.66,1.4
106_0.91_1.85.png,val_hard,30.734567642211914,0.9912112951278687,30.31633186340332,0.9908465147018433,-0.41823577880859375,-0.0003647804260253906,0.004900867585092783,0.004900867585092783,0.009801735170185566,0.004901011940091848,3.125000148429535e-05,0.728377640247345,0.011810981668531895,0.5595250129699707,0.91,1.85
1074_0.59_1.24.png,val_hard,34.380916595458984,0.9979295134544373,35.12581253051758,0.9980202913284302,0.7448959350585938,9.077787399291992e-05,0.0021073631942272186,0.0021073631942272186,0.004214249551296234,0.0020708441734313965,0.003683333285152912,0.47663456201553345,0.014710941351950169,0.10901875048875809,0.59,1.24
1075_0.76_1.99.png,val_hard,29.512893676757812,0.993236243724823,30.35011100769043,0.9938046336174011,0.8372173309326172,0.000568389892578125,0.0035368306562304497,0.0035368306562304497,0.007073618471622467,0.003546774387359619,0.003806249937042594,0.6156771183013916,0.011088985949754715,0.38353124260902405,0.76,1.99
1083_0.67_0.81.png,val_hard,36.44865798950195,0.9975613355636597,38.14839553833008,0.9978837966918945,1.699737548828125,0.0003224611282348633,0.0032617151737213135,0.0032617151737213135,0.0065234010107815266,0.0032609403133392334,0.0002749999985098839,0.5045058131217957,0.019098429009318352,0.12457499653100967,0.67,0.81
1084_0.81_1.75.png,val_hard,29.94759750366211,0.9895716905593872,31.296768188476562,0.9904710650444031,1.3491706848144531,0.0008993744850158691,0.0052403942681849,0.0052403942681849,0.010480783879756927,0.005239824764430523,0.00019375000556465238,0.6738329529762268,0.013481561094522476,0.5750374794006348,0.81,1.75
1092_0.84_1.93.png,val_hard,33.319366455078125,0.9896768927574158,34.03092956542969,0.990302562713623,0.7115631103515625,0.0006256699562072754,0.003402448957785964,0.003402448957785964,0.006804895121604204,0.003402451751753688,0.0,0.6695585250854492,0.009189272299408913,0.4124625027179718,0.84,1.93
1094_0.77_1.07.png,val_hard,35.434879302978516,0.9972712397575378,35.78287887573242,0.9973627924919128,0.34799957275390625,9.1552734375e-05,0.002538887318223715,0.002538887318223715,0.005077756941318512,0.002537548542022705,0.00030625000363215804,0.6337509751319885,0.019925557076931,0.44179999828338623,0.77,1.07
1096_0.72_0.86.png,val_hard,35.755611419677734,0.9981670379638672,36.396392822265625,0.9982869029045105,0.6407814025878906,0.00011986494064331055,0.00210597668774426,0.00210597668774426,0.00421192217618227,0.0021046996116638184,0.00024791667237877846,0.5988548398017883,0.02186449244618416,0.4164874851703644,0.72,0.86
1098_0.8_0.51.png,val_hard,33.103092193603516,0.9975003004074097,33.94923782348633,0.9978249073028564,0.8461456298828125,0.00032460689544677734,0.0026363986544311047,0.0026363986544311047,0.005272781942039728,0.0026356875896453857,0.0001979166700039059,0.42213737964630127,0.02755364030599594,0.012006249278783798,0.8,0.51
1101_0.77_1.17.png,val_hard,27.404373168945312,0.9910225868225098,28.242292404174805,0.9919948577880859,0.8379192352294922,0.0009722709655761719,0.004133462905883789,0.004133462905883789,0.00826692208647728,0.004132648464292288,0.0002749999985098839,0.6185469627380371,0.010281222872436047,0.39169999957084656,0.77,1.17
1103_0.88_1.95.png,val_hard,24.20502471923828,0.9820014834403992,24.992328643798828,0.9835783243179321,0.7873039245605469,0.001576840877532959,0.00558714522048831,0.00558714522048831,0.01117429044097662,0.005586584564298391,0.00016666666488163173,0.7677096724510193,0.0065175313502550125,0.7136312127113342,0.88,1.95
1108_0.58_1.2.png,val_hard,36.34600830078125,0.9981433749198914,37.329856872558594,0.9983272552490234,0.9838485717773438,0.00018388032913208008,0.0019070979906246066,0.0019070979906246066,0.0038141775876283646,0.001906494377180934,0.00018541666213423014,0.5950796604156494,0.012420175597071648,0.12844374775886536,0.58,1.2
1111_0.57_1.35.png,val_hard,35.799861907958984,0.9973832964897156,36.67881774902344,0.9975650310516357,0.8789558410644531,0.00018173456192016602,0.0019248634343966842,0.0019248634343966842,0.0038495571352541447,0.0019175013294443488,0.0008520833216607571,0.5066729187965393,0.026345279067754745,0.12286874651908875,0.57,1.35
1117_0.61_0.56.png,val_hard,36.795677185058594,0.9988030195236206,36.62685012817383,0.9988282918930054,-0.16882705688476562,2.5272369384765625e-05,0.0015299123479053378,0.0015299123479053378,0.0030598246958106756,0.0015298724174499512,2.0833333564951317e-06,0.6298304796218872,0.01711876504123211,0.37109375,0.61,0.56
1137_0.87_0.85.png,val_hard,36.012386322021484,0.9977009296417236,36.72687911987305,0.9977679252624512,0.7144927978515625,6.699562072753906e-05,0.0018973882542923093,0.0018973882542923093,0.0037947429809719324,0.001895993947982788,0.0,0.5349929332733154,0.011858658865094185,0.00315624987706542,0.87,0.85
113_0.65_1.81.png,val_hard,33.20071029663086,0.9922611713409424,33.2917594909668,0.9927254915237427,0.0910491943359375,0.00046432018280029297,0.003498014761134982,0.003498014761134982,0.006995998322963715,0.003496885299682617,0.0,0.7333566546440125,0.008673537522554398,0.5127750039100647,0.65,1.81
1161_0.75_1.93.png,val_hard,36.41226577758789,0.9878149032592773,36.961219787597656,0.9898828864097595,0.5489540100097656,0.0020679831504821777,0.0038064676336944103,0.0038064676336944103,0.007612935267388821,0.003797898767516017,0.002987500047311187,0.7284834980964661,0.004248562268912792,0.5042625069618225,0.75,1.93
1165_0.76_1.92.png,val_hard,34.606082916259766,0.9950454235076904,35.53289031982422,0.9953269958496094,0.9268074035644531,0.0002815723419189453,0.003982889000326395,0.003982889000326395,0.007965762168169022,0.003982504364103079,1.0416666555101983e-05,0.7129166126251221,0.012394806370139122,0.5688437223434448,0.76,1.92
1166_0.73_1.03.png,val_hard,35.954010009765625,0.9975139498710632,36.77516174316406,0.9976533651351929,0.8211517333984375,0.00013941526412963867,0.002581417327746749,0.002581417327746749,0.005162723828107119,0.0025794408284127712,8.333333425980527e-06,0.5847800970077515,0.01904933527112007,0.495199978351593,0.73,1.03
1169_0.58_1.98.png,val_hard,32.42066192626953,0.9503299593925476,33.25080871582031,0.9563088417053223,0.8301467895507812,0.005978882312774658,0.002212011255323887,0.002212011255323887,0.004423905164003372,0.002475172281265259,0.06026458367705345,0.6413534879684448,0.007523342967033386,0.36893749237060547,0.58,1.98
1174_0.74_1.33.png,val_hard,34.845584869384766,0.9949557185173035,34.87912368774414,0.9953601360321045,0.033538818359375,0.0004044175148010254,0.0036760889925062656,0.0036760889925062656,0.007352100685238838,0.003682047128677368,0.0029249999206513166,0.608853280544281,0.015345499850809574,0.2077312469482422,0.74,1.33
1179_0.56_1.96.png,val_hard,30.768911361694336,0.9915858507156372,30.83222198486328,0.9916009306907654,0.06331062316894531,1.5079975128173828e-05,0.0010738682467490435,0.0010738682467490435,0.002145180245861411,0.00024131934333126992,7.916666800156236e-05,0.6589250564575195,0.010097465477883816,0.10953749716281891,0.56,1.96
1194_0.88_1.52.png,val_hard,36.354087829589844,0.9962829947471619,36.5799560546875,0.9964260458946228,0.22586822509765625,0.0001430511474609375,0.0024103790055960417,0.0024103790055960417,0.004820758011192083,0.002410411834716797,4.1666667129902635e-06,0.6824599504470825,0.017009127885103226,0.5030874609947205,0.88,1.52
1196_0.78_1.47.png,val_hard,37.083656311035156,0.9970972537994385,37.48627471923828,0.9972149133682251,0.402618408203125,0.0001176595687866211,0.0016742802690714598,0.0016742802690714598,0.003347608493641019,0.0016469558468088508,1.0416666555101983e-05,0.6288155317306519,0.017372380942106247,0.42343124747276306,0.78,1.47
1197_0.84_0.85.png,val_hard,30.762968063354492,0.9965816736221313,32.04997253417969,0.9970816373825073,1.2870044708251953,0.0004999637603759766,0.0040581803768873215,0.0040581803768873215,0.008116359822452068,0.0040582618676126,8.750000415602699e-05,0.5797000527381897,0.008862586691975594,0.13026875257492065,0.84,0.85
1199_0.86_0.65.png,val_hard,32.4454231262207,0.9976420402526855,33.90348815917969,0.9980233907699585,1.4580650329589844,0.0003813505172729492,0.0037336135283112526,0.0037336135283112526,0.007467226125299931,0.0037336647510528564,8.125000022118911e-05,0.5477692484855652,0.009586544707417488,0.07457499951124191,0.86,0.65
1201_0.75_1.76.png,val_hard,35.20630645751953,0.9945561289787292,36.461883544921875,0.9955615997314453,1.2555770874023438,0.0010054707527160645,0.003080571535974741,0.003080571535974741,0.006161143071949482,0.0030545294284820557,0.009791666641831398,0.6279761791229248,0.018405679613351822,0.28558123111724854,0.75,1.76
1209_0.92_0.65.png,val_hard,36.628822326660156,0.9983641505241394,38.300811767578125,0.9985549449920654,1.6719894409179688,0.0001907944679260254,0.0033841219265013933,0.0033841219265013933,0.006768244318664074,0.0033841333352029324,4.1666667129902635e-06,0.551766037940979,0.022053565829992294,0.11857499927282333,0.92,0.65
1210_0.69_0.81.png,val_hard,36.730587005615234,0.9984480738639832,38.18125915527344,0.9986593127250671,1.4506721496582031,0.00021123886108398438,0.002638654550537467,0.002638654550537467,0.005277309101074934,0.0026387274265289307,8.333333425980527e-06,0.5122509002685547,0.02160334773361683,0.11400624364614487,0.69,0.81
1214_0.74_1.7.png,val_hard,32.7144775390625,0.9952976703643799,32.729095458984375,0.9956920146942139,0.014617919921875,0.0003943443298339844,0.0033269403502345085,0.0033269403502345085,0.00665388023480773,0.0033269524574279785,0.0,0.7090756893157959,0.011301837861537933,0.5135312080383301,0.74,1.7
1217_0.82_0.83.png,val_hard,35.31477355957031,0.9967960715293884,36.643795013427734,0.9971259832382202,1.3290214538574219,0.0003299117088317871,0.0038545974530279636,0.0038545974530279636,0.007709176279604435,0.0038517515640705824,5.0000002374872565e-05,0.5613875985145569,0.009401957504451275,0.24006249010562897,0.82,0.83
1223_0.74_2.0.png,val_hard,34.76206970214844,0.9954342246055603,33.89888000488281,0.9952763319015503,-0.863189697265625,-0.00015789270401000977,0.0030407870654016733,0.0030407870654016733,0.00608099065721035,0.0030303101520985365,0.00019583333050832152,0.6418837904930115,0.011297499760985374,0.3043999969959259,0.74,2.0
1228_0.85_1.77.png,val_hard,35.974647521972656,0.9961622953414917,35.7491340637207,0.996306836605072,-0.22551345825195312,0.00014454126358032227,0.003020581556484103,0.003020581556484103,0.0060411542654037476,0.003020375967025757,0.0,0.6775776743888855,0.012986784800887108,0.38906875252723694,0.85,1.77
122_0.85_2.0.png,val_hard,28.755464553833008,0.9911598563194275,29.498462677001953,0.9917096495628357,0.7429981231689453,0.0005497932434082031,0.0034402243327349424,0.0034402243327349424,0.006880396045744419,0.0034857988357543945,0.00904791709035635,0.6800437569618225,0.011685570701956749,0.5486874580383301,0.85,2.0
1235_0.97_1.72.png,val_hard,37.207279205322266,0.9930481910705566,37.27117919921875,0.9930648803710938,0.06389999389648438,1.6689300537109375e-05,0.0029871887527406216,0.0029871887527406216,0.005974333267658949,0.0029863319359719753,0.0001500000071246177,0.637468695640564,0.011833133175969124,0.3219062387943268,0.97,1.72
1237_0.86_1.79.png,val_hard,36.0830192565918,0.9959321022033691,36.9931640625,0.99607914686203,0.9101448059082031,0.00014704465866088867,0.0023843657691031694,0.0023843657691031694,0.004768566228449345,0.0023835799656808376,0.0009979166788980365,0.6171555519104004,0.017642734572291374,0.36482498049736023,0.86,1.79
1239_0.66_1.97.png,val_hard,37.20030975341797,0.9962579607963562,37.99225997924805,0.9963822364807129,0.7919502258300781,0.00012427568435668945,0.0017141442513093352,0.0017141442513093352,0.0034274307545274496,0.0013377070426940918,0.0006750000175088644,0.5398479104042053,0.017596079036593437,0.03047499991953373,0.66,1.97
123_0.94_1.22.png,val_hard,34.56951904296875,0.9964637160301208,36.12690353393555,0.9967173933982849,1.5573844909667969,0.0002536773681640625,0.0038508279249072075,0.0038508279249072075,0.007701590191572905,0.0038541159592568874,0.002468750113621354,0.663179874420166,0.015317435376346111,0.5457187294960022,0.94,1.22
1247_0.62_1.15.png,val_hard,35.904090881347656,0.9967080950737,35.86867141723633,0.9967482089996338,-0.035419464111328125,4.011392593383789e-05,0.0011419517686590552,0.0011419517686590552,0.0022837843280285597,0.0011355082970112562,0.0006270833546295762,0.4574185907840729,0.02584906481206417,0.22958749532699585,0.62,1.15
1249_0.79_0.56.png,val_hard,31.977272033691406,0.997982919216156,33.174560546875,0.9982304573059082,1.1972885131835938,0.00024753808975219727,0.003185228444635868,0.003185228444635868,0.00637041637673974,0.003184020519256592,0.00028750000637955964,0.5877735614776611,0.014770152047276497,0.2001499980688095,0.79,0.56
1251_0.98_0.8.png,val_hard,27.912059783935547,0.995081901550293,28.85279655456543,0.9955670833587646,0.9407367706298828,0.0004851818084716797,0.004227337893098593,0.004227337893098593,0.008454670198261738,0.004225452896207571,0.00032083335099741817,0.6705666780471802,0.0131611879914999,0.6967187523841858,0.98,0.8
1257_0.92_0.83.png,val_hard,31.882205963134766,0.9958508014678955,33.452293395996094,0.9965038299560547,1.5700874328613281,0.0006530284881591797,0.00449899910017848,0.00449899910017848,0.008997995406389236,0.004503677599132061,0.002147916704416275,0.5564975738525391,0.023807045072317123,0.07763750106096268,0.92,0.83
1260_0.82_1.01.png,val_hard,30.742202758789062,0.9952564239501953,32.17889404296875,0.9959853887557983,1.4366912841796875,0.0007289648056030273,0.004414553754031658,0.004414553754031658,0.008829103782773018,0.004421412944793701,0.002302083419635892,0.5555659532546997,0.02242763340473175,0.07434374839067459,0.82,1.01
1261_0.52_1.86.png,val_hard,33.40861892700195,0.9954850077629089,33.474117279052734,0.9955916404724121,0.06549835205078125,0.00010663270950317383,0.001830823253840208,0.001830823253840208,0.0036609736271202564,0.0017908215522766113,0.0,0.6695561408996582,0.009780533611774445,0.4606812298297882,0.52,1.86
1262_0.55_0.76.png,val_hard,36.60027313232422,0.9980683326721191,36.6860466003418,0.9981803297996521,0.08577346801757812,0.00011199712753295898,0.0026511154137551785,0.0026511154137551785,0.005302229896187782,0.0026510953903198242,0.0,0.7152534127235413,0.012237697839736938,0.5716562271118164,0.55,0.76
1267_0.75_1.55.png,val_hard,36.556583404541016,0.996204137802124,37.64842987060547,0.9964274764060974,1.0918464660644531,0.00022333860397338867,0.0021529521327465773,0.0021529521327465773,0.004305402282625437,0.002151628490537405,0.0008875000057742,0.5473487377166748,0.013686290942132473,0.43216249346733093,0.75,1.55
1275_0.54_1.73.png,val_hard,33.21034622192383,0.9961178302764893,33.770408630371094,0.9964232444763184,0.5600624084472656,0.00030541419982910156,0.0017721190815791488,0.0017721190815791488,0.0035429305862635374,0.0017471611499786377,0.0003291666798759252,0.512935996055603,0.014969982206821442,0.005668750032782555,0.54,1.73
127_0.99_1.4.png,val_hard,27.43048095703125,0.990437388420105,27.227554321289062,0.9902371168136597,-0.2029266357421875,-0.0002002716064453125,0.003008828964084387,0.003008828964084387,0.006017657928168774,0.003013521432876587,0.0047645834274590015,0.6618293523788452,0.017514627426862717,0.3231875002384186,0.99,1.4
1283_0.55_1.12.png,val_hard,35.11349105834961,0.9978367686271667,35.436561584472656,0.9978992342948914,0.3230705261230469,6.246566772460938e-05,0.0013397735310718417,0.0013397735310718417,0.0026789361145347357,0.0012172858696430922,0.0,0.5381038784980774,0.016033152118325233,0.10423749685287476,0.55,1.12
1287_0.56_1.87.png,val_hard,31.331518173217773,0.9935728907585144,31.743927001953125,0.9938268065452576,0.41240882873535156,0.00025391578674316406,0.0018410537159070373,0.0018410537159070373,0.0036805521231144667,0.0002127687184838578,0.00020833333837799728,0.526638925075531,0.006744754500687122,0.0024124998599290848,0.56,1.87
1295_0.76_1.32.png,val_hard,33.41132736206055,0.996670126914978,34.710819244384766,0.9969421625137329,1.2994918823242188,0.0002720355987548828,0.003658624831587076,0.003658624831587076,0.00731725012883544,0.0036590497475117445,7.500000356230885e-05,0.5661939382553101,0.01445779949426651,0.3726937472820282,0.76,1.32
1296_0.61_1.52.png,val_hard,35.09914016723633,0.997157096862793,36.203948974609375,0.9972783923149109,1.1048088073730469,0.00012129545211791992,0.00268913758918643,0.00268913758918643,0.0053781503811478615,0.0026870868168771267,7.70833357819356e-05,0.5045151114463806,0.013760332018136978,0.0032687499187886715,0.61,1.52
1301_0.95_1.37.png,val_hard,33.86967849731445,0.995741069316864,34.37675857543945,0.9959315657615662,0.507080078125,0.00019049644470214844,0.004030290991067886,0.004030290991067886,0.008060581982135773,0.004030267708003521,0.0,0.7533872723579407,0.00959513708949089,0.5984687209129333,0.95,1.37
1306_0.6_0.6.png,val_hard,37.3335075378418,0.998112142086029,37.9028205871582,0.9982657432556152,0.5693130493164062,0.00015360116958618164,0.0009530788520351052,0.0009530788520351052,0.0019045196240767837,0.0008707444067113101,4.1666667129902635e-06,0.45717108249664307,0.01635252870619297,0.04834999889135361,0.6,0.6
1311_0.77_1.85.png,val_hard,35.08183288574219,0.9917141795158386,35.44255828857422,0.9921762347221375,0.36072540283203125,0.0004620552062988281,0.003407152136787772,0.003407152136787772,0.006814278196543455,0.0034063260536640882,3.541666592354886e-05,0.6393210887908936,0.005576768424361944,0.4237687289714813,0.77,1.85
1322_0.64_1.06.png,val_hard,36.503623962402344,0.9971408247947693,37.125797271728516,0.9974570274353027,0.6221733093261719,0.00031620264053344727,0.0013887272216379642,0.0013887272216379642,0.0027759296353906393,0.0011191170196980238,9.375000081490725e-05,0.4600275754928589,0.02469698339700699,0.10059374570846558,0.64,1.06
1335_0.93_1.95.png,val_hard,31.31402587890625,0.9911012649536133,30.70166778564453,0.9905271530151367,-0.6123580932617188,-0.0005741119384765625,0.0035115228965878487,0.0035115228965878487,0.007023046258836985,0.003509481903165579,0.00030625000363215804,0.6529698371887207,0.010833353735506535,0.30982500314712524,0.93,1.95
1337_0.69_1.72.png,val_hard,37.339576721191406,0.995876669883728,37.79938507080078,0.9960710406303406,0.459808349609375,0.00019437074661254883,0.00183587777428329,0.00183587777428329,0.0036712982691824436,0.0018115441780537367,0.0004229166661389172,0.5076985359191895,0.013589350506663322,0.18351875245571136,0.69,1.72
1346_0.77_1.14.png,val_hard,33.56840515136719,0.9963732957839966,35.547000885009766,0.9968259334564209,1.9785957336425781,0.0004526376724243164,0.00432624900713563,0.00432624900713563,0.008652020245790482,0.004325141664594412,0.001449999981559813,0.6016260385513306,0.012946967035531998,0.2787437438964844,0.77,1.14
1351_0.98_1.46.png,val_hard,30.783954620361328,0.9912225008010864,30.622875213623047,0.9914201498031616,-0.16107940673828125,0.0001976490020751953,0.002575817983597517,0.002575817983597517,0.005151629913598299,0.0025580725632607937,0.004845833405852318,0.6536514759063721,0.01134439092129469,0.2779249846935272,0.98,1.46
1353_0.71_1.79.png,val_hard,32.59959030151367,0.983203113079071,33.594085693359375,0.984999418258667,0.9944953918457031,0.0017963051795959473,0.002366362838074565,0.002366362838074565,0.004731924273073673,0.00257699703797698,0.05804166570305824,0.6296908259391785,0.006487349979579449,0.3694624900817871,0.71,1.79
1359_0.92_1.46.png,val_hard,35.44142532348633,0.992495059967041,35.599952697753906,0.9925048351287842,0.15852737426757812,9.775161743164062e-06,0.0037096089217811823,0.0037096089217811823,0.007419200614094734,0.003709167242050171,2.0833333564951317e-06,0.7262640595436096,0.008226649835705757,0.46732500195503235,0.92,1.46
1364_0.75_1.75.png,val_hard,31.24885368347168,0.9893707633018494,32.164093017578125,0.9904085397720337,0.9152393341064453,0.0010377764701843262,0.003091445192694664,0.003091445192694664,0.006182890385389328,0.003093034029006958,0.00033333332976326346,0.6703488230705261,0.012202868238091469,0.3397062420845032,0.75,1.75
1367_0.64_1.15.png,val_hard,35.68221664428711,0.9980463981628418,36.096073150634766,0.9981526732444763,0.41385650634765625,0.00010627508163452148,0.001348919584415853,0.001348919584415853,0.0026971178594976664,0.0007692376966588199,0.0,0.5124737620353699,0.017718710005283356,0.0036437499802559614,0.64,1.15
136_0.6_1.01.png,val_hard,30.91843032836914,0.9922926425933838,31.505279541015625,0.9928708076477051,0.5868492126464844,0.0005781650543212891,0.0024955570697784424,0.0024955570697784424,0.0049911001697182655,0.0024954676628112793,0.0,0.6789581179618835,0.014572285115718842,0.44001874327659607,0.6,1.01
1375_0.91_1.75.png,val_hard,37.441566467285156,0.991369903087616,38.55875778198242,0.9933368563652039,1.1171913146972656,0.0019669532775878906,0.0047875358723104,0.0047875358723104,0.009575050324201584,0.004695167299360037,0.024416666477918625,0.6961316466331482,0.011526561342179775,0.45585623383522034,0.91,1.75
137_0.96_1.92.png,val_hard,34.9346923828125,0.9950916171073914,34.609107971191406,0.9950361251831055,-0.32558441162109375,-5.549192428588867e-05,0.0030849254690110683,0.0030849254690110683,0.0061698486097157,0.0030842821579426527,0.0001395833387505263,0.7446699738502502,0.01839461177587509,0.484624981880188,0.96,1.92
1386_0.99_1.78.png,val_hard,36.5140380859375,0.9890472292900085,36.64731216430664,0.9900493025779724,0.13327407836914062,0.0010020732879638672,0.0027391144540160894,0.0027391144540160894,0.005478222854435444,0.00272030639462173,0.006343750283122063,0.5900769829750061,0.017012838274240494,0.37891873717308044,0.99,1.78
1393_0.89_1.9.png,val_hard,33.061119079589844,0.9935161471366882,33.67259979248047,0.9937282800674438,0.611480712890625,0.00021213293075561523,0.003991454374045134,0.003991454374045134,0.007982898503541946,0.0039926073513925076,0.0010312499944120646,0.6459430456161499,0.02008659765124321,0.36538124084472656,0.89,1.9
1398_0.8_1.34.png,val_hard,33.39881896972656,0.9949638843536377,34.7606315612793,0.9954482913017273,1.3618125915527344,0.0004844069480895996,0.00356289348565042,0.00356289348565042,0.007125786039978266,0.0035631260834634304,0.00018541666213423014,0.5910980105400085,0.021063366904854774,0.3596562445163727,0.8,1.34
1400_1.0_0.82.png,val_hard,34.219818115234375,0.9966839551925659,35.69750213623047,0.9969958066940308,1.4776840209960938,0.00031185150146484375,0.0036697236355394125,0.0036697236355394125,0.007339442148804665,0.0036690831184387207,0.000579166691750288,0.5853663682937622,0.024152722209692,0.13445624709129333,1.0,0.82
1403_0.73_1.26.png,val_hard,34.93574142456055,0.9968463778495789,36.297916412353516,0.997184157371521,1.3621749877929688,0.00033777952194213867,0.003310562577098608,0.003310562577098608,0.006621114909648895,0.0033104917965829372,4.1666667129902635e-06,0.6863642334938049,0.010046947747468948,0.33608123660087585,0.73,1.26
