name,split,A0_PSNR,A0_SSIM,student_PSNR,student_SSIM,dPSNR,dSSIM,residual_mean_abs,raw_residual_mean_abs,ll_residual_mean_abs,color_shift,clip_ratio,input_dark_channel_mean,input_low_texture_proxy,sky_highlight_proxy,haze_param_t,haze_param_beta
649_0.55_0.86.png,val_hard,34.9791374206543,0.9988409280776978,34.952110290527344,0.9988383650779724,-0.027027130126953125,-2.562999725341797e-06,9.577516175340861e-05,0.0001963351242011413,0.0001914452586788684,9.467204654356465e-05,2.9166667445679195e-05,0.5467258095741272,0.021336356177926064,0.009162499569356441,0.55,0.86
654_0.84_1.79.png,val_hard,35.96281814575195,0.9895088076591492,36.064022064208984,0.9895944595336914,0.10120391845703125,8.565187454223633e-05,0.0002699347969610244,0.0005531497881747782,0.0005398695939220488,0.000295619189273566,0.004679166711866856,0.6728820204734802,0.011708863079547882,0.4598812460899353,0.84,1.79
663_0.87_1.75.png,val_hard,32.164512634277344,0.9949631094932556,32.203609466552734,0.9949662089347839,0.039096832275390625,3.0994415283203125e-06,0.0002402179961791262,0.0004922824446111917,0.0004804359923582524,0.0002415478229522705,0.00021041666332166642,0.6767519116401672,0.011987915262579918,0.4815937280654907,0.87,1.75
664_0.71_1.28.png,val_hard,33.31092071533203,0.9968013763427734,33.34051513671875,0.996798038482666,0.02959442138671875,-3.337860107421875e-06,0.00018184140208177269,0.00037269899621605873,0.0003636826586443931,0.00018389026809018105,0.00024166666844394058,0.5352345108985901,0.01488901674747467,0.03226250037550926,0.71,1.28
671_0.78_0.85.png,val_hard,34.886474609375,0.9984385371208191,34.856178283691406,0.9984397292137146,-0.03029632568359375,1.1920928955078125e-06,0.0001383101916871965,0.0002835040504578501,0.00027662041247822344,0.00013837218284606934,1.6666666851961054e-05,0.5682851076126099,0.014910073950886726,0.3889249861240387,0.78,0.85
672_0.8_0.77.png,val_hard,35.121299743652344,0.9984821677207947,35.0880012512207,0.9984821081161499,-0.033298492431640625,-5.960464477539063e-08,0.00013847336231265217,0.00028383859898895025,0.00027694672462530434,0.00013846158981323242,1.6666666851961054e-05,0.5673226714134216,0.015309803187847137,0.3897187411785126,0.8,0.77
676_0.53_1.48.png,val_hard,32.340389251708984,0.9955321550369263,32.35334014892578,0.9955489039421082,0.012950897216796875,1.6748905181884766e-05,0.00010943748202407733,0.00022433693811763078,0.0002188667858717963,0.00010933478915831074,1.0416666555101983e-05,0.5714043974876404,0.019672468304634094,0.14146248996257782,0.53,1.48
689_0.82_1.73.png,val_hard,35.03420639038086,0.9956526756286621,35.02656555175781,0.9956458806991577,-0.007640838623046875,-6.794929504394531e-06,0.0001450373965781182,0.00029729100060649216,0.0002900747931562364,0.00014509758329950273,4.7916666517267004e-05,0.6477431058883667,0.016764722764492035,0.4656749963760376,0.82,1.73
694_0.51_1.61.png,val_hard,34.84137725830078,0.9925519824028015,34.89019775390625,0.9926223754882812,0.04882049560546875,7.039308547973633e-05,0.00013759738067165017,0.00028204513364471495,0.0002751821302808821,0.00013805429625790566,3.125000148429535e-05,0.5281968712806702,0.004801648668944836,0.07845624536275864,0.51,1.61
705_0.63_1.99.png,val_hard,28.34969711303711,0.9901263117790222,28.354108810424805,0.9901460409164429,0.0044116973876953125,1.9729137420654297e-05,0.00020269470405764878,0.00041542123653925955,0.00040538940811529756,0.00020267567015253007,0.0,0.8039451837539673,0.005024018231779337,0.694974958896637,0.63,1.99
723_0.77_1.08.png,val_hard,36.96879196166992,0.9964689612388611,36.97859191894531,0.996482789516449,0.009799957275390625,1.3828277587890625e-05,0.00016081397188827395,0.0003296225913800299,0.0003216252662241459,0.00016045570373535156,0.0,0.6289787888526917,0.009244590997695923,0.5328437089920044,0.77,1.08
735_0.5_1.46.png,val_hard,31.59468650817871,0.993338942527771,31.628005981445312,0.9934207797050476,0.03331947326660156,8.183717727661133e-05,0.0001414831349393353,0.000290005438728258,0.0002829662698786706,0.00016995272017084062,0.014385417103767395,0.6235989928245544,0.011692510917782784,0.48352497816085815,0.5,1.46
736_0.78_1.76.png,val_hard,33.94158935546875,0.9898938536643982,33.95941925048828,0.9899697303771973,0.01782989501953125,7.587671279907227e-05,0.00018777801597025245,0.0003848597116302699,0.00037555606104433537,0.00018747648573480546,0.0003000000142492354,0.7139077186584473,0.008762642741203308,0.49339374899864197,0.78,1.76
738_0.93_1.46.png,val_hard,32.75204086303711,0.9951385855674744,32.764991760253906,0.9951413869857788,0.012950897216796875,2.8014183044433594e-06,0.00020636040426325053,0.00042292976286262274,0.00041271906229667366,0.00020748376846313477,0.00023750000400468707,0.6269403100013733,0.01946530118584633,0.3786499798297882,0.93,1.46
739_0.97_1.72.png,val_hard,31.007877349853516,0.9930461645126343,31.021318435668945,0.9930440187454224,0.013441085815429688,-2.1457672119140625e-06,0.0002273488644277677,0.00046592403668910265,0.00045469560427591205,0.0002307097165612504,0.0007208333699963987,0.6818073391914368,0.017700141295790672,0.42775624990463257,0.97,1.72
745_0.97_1.58.png,val_hard,34.72856903076172,0.9839136004447937,34.803958892822266,0.984072208404541,0.07538986206054688,0.00015860795974731445,0.00020976003725081682,0.0004298956482671201,0.0004195197834633291,0.0002120932040270418,0.0011708333622664213,0.6387046575546265,0.005124969407916069,0.350481241941452,0.97,1.58
756_0.9_1.88.png,val_hard,27.555437088012695,0.9876294136047363,27.569761276245117,0.9876503348350525,0.014324188232421875,2.092123031616211e-05,0.00019036316371057183,0.00039015861693769693,0.00038072606548666954,0.00019222497940063477,0.00419999985024333,0.7111249566078186,0.02287822961807251,0.5971375107765198,0.9,1.88
757_0.87_1.78.png,val_hard,35.621925354003906,0.9937271475791931,35.69492721557617,0.9937653541564941,0.07300186157226562,3.820657730102539e-05,0.0002598762512207031,0.0005325544625520706,0.0005197523278184235,0.0002679725585039705,0.0011562500149011612,0.7010524868965149,0.007128654979169369,0.5315312147140503,0.87,1.78
767_0.76_1.75.png,val_hard,34.91740417480469,0.9950785636901855,34.9942741394043,0.995128333568573,0.07686996459960938,4.976987838745117e-05,0.00020993176440242678,0.00043024730985052884,0.00041986352880485356,0.0002107222971972078,0.00017083332932088524,0.6651923656463623,0.02220640704035759,0.43745625019073486,0.76,1.75
775_0.6_1.49.png,val_hard,33.14286804199219,0.9970579147338867,33.17847442626953,0.9970698356628418,0.03560638427734375,1.1920928955078125e-05,0.00013270002091303468,0.000272006553132087,0.0002654000709298998,0.0001325806078966707,2.7083333407063037e-05,0.4989243149757385,0.02583644539117813,0.004287499934434891,0.6,1.49
781_0.51_1.6.png,val_hard,34.69783401489258,0.9964391589164734,34.676795959472656,0.9964327812194824,-0.021038055419921875,-6.377696990966797e-06,6.195045716594905e-05,0.00012700952356681228,0.00012385337322484702,5.923708522459492e-05,3.958333400078118e-05,0.4169600009918213,0.015546772629022598,0.0016249999171122909,0.51,1.6
783_0.77_1.38.png,val_hard,32.488346099853516,0.9963388442993164,32.498565673828125,0.9963430762290955,0.010219573974609375,4.231929779052734e-06,0.00015379903197754174,0.0003152459394186735,0.0003075971035286784,0.0001538395881652832,2.9166667445679195e-05,0.5919113159179688,0.015888569876551628,0.4778062403202057,0.77,1.38
784_0.73_1.21.png,val_hard,34.54759979248047,0.9972907304763794,34.557220458984375,0.9972927570343018,0.00962066650390625,2.0265579223632812e-06,0.00013394476263783872,0.00027456306270323694,0.00026788731338456273,0.0001339713780907914,2.9166667445679195e-05,0.5510222315788269,0.0173706766217947,0.3515999913215637,0.73,1.21
78_0.95_1.86.png,val_hard,31.202333450317383,0.9875263571739197,31.252460479736328,0.9875819087028503,0.05012702941894531,5.555152893066406e-05,0.0002204768534284085,0.0004518504429142922,0.00044095332850702107,0.00022061666822992265,2.2916667148820125e-05,0.7281370759010315,0.01055621076375246,0.6397624611854553,0.95,1.86
791_0.89_1.37.png,val_hard,36.28899002075195,0.9964973330497742,36.326175689697266,0.996506929397583,0.0371856689453125,9.59634780883789e-06,0.00016522814985364676,0.000338659156113863,0.00033045504824258387,0.00016490618872921914,0.00019166666606906801,0.6355115175247192,0.01709340512752533,0.44814997911453247,0.89,1.37
802_0.9_1.9.png,val_hard,32.6451416015625,0.9888693690299988,32.681488037109375,0.9893959760665894,0.036346435546875,0.0005266070365905762,0.00019405629427637905,0.00039771743468008935,0.0003881125885527581,0.000126570463180542,0.01939166709780693,0.6478325128555298,0.011781716719269753,0.4180687367916107,0.9,1.9
807_0.72_0.62.png,val_hard,35.16879653930664,0.9978235960006714,35.15044403076172,0.9978212714195251,-0.018352508544921875,-2.3245811462402344e-06,9.693633910501376e-05,0.00019872086704708636,0.00019387151405680925,9.703636169433594e-05,3.541666592354886e-05,0.4506433606147766,0.026263922452926636,0.12883125245571136,0.72,0.62
808_0.74_0.67.png,val_hard,34.764774322509766,0.9974030256271362,34.75323486328125,0.9974021315574646,-0.011539459228515625,-8.940696716308594e-07,0.00010053443838842213,0.00020609519560821354,0.00020106769807171077,0.0001006623133434914,3.541666592354886e-05,0.45904597640037537,0.025860629975795746,0.18590624630451202,0.74,0.67
810_0.78_1.52.png,val_hard,23.832725524902344,0.9836783409118652,23.827056884765625,0.9836904406547546,-0.00566864013671875,1.2099742889404297e-05,0.00011491541226860136,0.00023556595260743052,0.00022982628433965147,0.00011471907782834023,2.5000001187436283e-05,0.5682392716407776,0.016244597733020782,0.29637500643730164,0.78,1.52
812_0.59_0.82.png,val_hard,36.540828704833984,0.995862603187561,36.496498107910156,0.9958609342575073,-0.044330596923828125,-1.6689300537109375e-06,0.0001012565044220537,0.00020757164747919887,0.00020251293608453125,0.00010120868682861328,1.2500000593718141e-05,0.5633053779602051,0.01724047027528286,0.2899249792098999,0.59,0.82
817_0.57_1.49.png,val_hard,35.343753814697266,0.996280312538147,35.34038162231445,0.9962866306304932,-0.0033721923828125,6.318092346191406e-06,8.007644646568224e-05,0.00016416316793765873,0.0001600945834070444,8.41518267407082e-05,0.0015124999918043613,0.3911827802658081,0.025034572929143906,0.016356250271201134,0.57,1.49
821_0.5_1.55.png,val_hard,33.944183349609375,0.9948927164077759,33.93661880493164,0.9948917627334595,-0.007564544677734375,-9.5367431640625e-07,0.0001040576898958534,0.00021331313473638147,0.0002081110724247992,0.00010387103247921914,8.333333425980527e-06,0.5203811526298523,0.01527664065361023,0.27749374508857727,0.5,1.55
822_0.75_1.92.png,val_hard,31.759788513183594,0.9931819438934326,31.733930587768555,0.9931632280349731,-0.025857925415039062,-1.8715858459472656e-05,0.00019092403817921877,0.000391307839890942,0.00038184752338565886,0.00019085407257080078,0.0,0.6943488121032715,0.009841719642281532,0.38820624351501465,0.75,1.92
833_0.95_1.89.png,val_hard,35.166465759277344,0.9947774410247803,35.21263885498047,0.994806170463562,0.046173095703125,2.872943878173828e-05,0.0002024537097895518,0.0004149246378801763,0.00040490724495612085,0.0002015829086303711,0.00023333333956543356,0.6481904983520508,0.01755625195801258,0.4100874960422516,0.95,1.89
840_0.64_1.72.png,val_hard,30.01549530029297,0.9917144179344177,30.062429428100586,0.9917535781860352,0.04693412780761719,3.916025161743164e-05,0.00022281713609118015,0.0004566418065223843,0.00044563424307852983,0.00023507079458795488,0.0028208333533257246,0.6307774186134338,0.017900660634040833,0.4680124819278717,0.64,1.72
844_0.99_1.22.png,val_hard,35.68939208984375,0.9962267279624939,35.7148323059082,0.9962290525436401,0.025440216064453125,2.3245811462402344e-06,0.00016120901273097843,0.0003304275160189718,0.00032241796725429595,0.0001611908373888582,0.0,0.7224205136299133,0.006389769725501537,0.5280812382698059,0.99,1.22
845_0.6_1.37.png,val_hard,32.277000427246094,0.9854413866996765,32.326690673828125,0.9855465888977051,0.04969024658203125,0.00010520219802856445,0.00018511344387661666,0.0003794059157371521,0.00037022665492258966,0.00018513202667236328,0.0,0.6894687414169312,0.009118912741541862,0.4774562418460846,0.6,1.37
855_0.54_1.96.png,val_hard,36.76447296142578,0.9938883185386658,36.817039489746094,0.99394291639328,0.0525665283203125,5.459785461425781e-05,0.00014809788262937218,0.00030356121715158224,0.0002961917198263109,0.00014951825141906738,0.00031666667200624943,0.4796161949634552,0.018743222579360008,0.049799997359514236,0.54,1.96
856_0.91_1.72.png,val_hard,35.8128662109375,0.9928261637687683,35.86963653564453,0.9928715229034424,0.05677032470703125,4.5359134674072266e-05,0.00020385533571243286,0.00041779736056923866,0.00040771058411337435,0.0002079308032989502,0.0009125000215135515,0.5971322059631348,0.017690803855657578,0.3128499984741211,0.91,1.72
860_0.73_1.11.png,val_hard,34.80371856689453,0.9966459274291992,34.81367874145508,0.9966804385185242,0.009960174560546875,3.451108932495117e-05,0.00015823692956473678,0.00032433649175800383,0.00031647385912947357,0.0001581708638696,2.0833333110203966e-05,0.6153361797332764,0.014349312521517277,0.3706812262535095,0.73,1.11
867_0.89_1.83.png,val_hard,36.0997200012207,0.9963053464889526,36.080116271972656,0.9963183403015137,-0.019603729248046875,1.2993812561035156e-05,0.00018799091049004346,0.000385292834835127,0.00037598179187625647,0.00018007557082455605,0.002233333420008421,0.6265569925308228,0.022488445043563843,0.31398123502731323,0.89,1.83
86_0.74_0.98.png,val_hard,36.00090026855469,0.9955863952636719,36.02424240112305,0.9956228733062744,0.023342132568359375,3.647804260253906e-05,0.00014772548456676304,0.0003028008795809001,0.0002954509691335261,0.00015510122466366738,0.007668749894946814,0.4551113247871399,0.04030049592256546,0.06176874786615372,0.74,0.98
875_0.87_1.74.png,val_hard,37.434879302978516,0.9940363168716431,37.488037109375,0.9940666556358337,0.053157806396484375,3.0338764190673828e-05,0.00021361722610890865,0.00043779387488029897,0.0004272256337571889,0.00021352371550165117,2.0833333564951317e-06,0.7014521360397339,0.007726718671619892,0.4876687228679657,0.87,1.74
879_0.76_1.47.png,val_hard,34.85337448120117,0.9940093755722046,34.875022888183594,0.9940141439437866,0.021648406982421875,4.76837158203125e-06,0.0001792207476682961,0.0003673267492558807,0.00035844146623276174,0.0004307528433855623,0.05633750185370445,0.5464190244674683,0.013444600626826286,0.14906874299049377,0.76,1.47
88_0.98_1.99.png,val_hard,29.233795166015625,0.984619140625,29.264585494995117,0.9847084879875183,0.030790328979492188,8.934736251831055e-05,0.00021813456260133535,0.0004470522399060428,0.0004362691252026707,0.00022373597312252969,0.0053770835511386395,0.6360263824462891,0.034903209656476974,0.2870374917984009,0.98,1.99
892_0.84_0.9.png,val_hard,34.1656608581543,0.9939913749694824,34.24073791503906,0.9940506219863892,0.07507705688476562,5.924701690673828e-05,0.00022024678764864802,0.00045138568384572864,0.00044049357529729605,0.00022235512733459473,0.0007208333699963987,0.5553514957427979,0.011477398686110973,0.0655437484383583,0.84,0.9
899_0.93_1.74.png,val_hard,37.19699478149414,0.9961141347885132,37.198883056640625,0.9961230158805847,0.001888275146484375,8.881092071533203e-06,0.00021238892804831266,0.00043527816887944937,0.00042477785609662533,0.00021565954375546426,0.002916666679084301,0.6679438948631287,0.019504796713590622,0.42194998264312744,0.93,1.74
905_0.65_1.3.png,val_hard,32.312477111816406,0.9959912300109863,32.3505859375,0.9960190057754517,0.03810882568359375,2.777576446533203e-05,0.00017660910089034587,0.00036198095767758787,0.0003532181726768613,0.00017679731536190957,9.583333303453401e-05,0.5719091296195984,0.022777168080210686,0.41212499141693115,0.65,1.3
907_0.73_1.72.png,val_hard,31.086780548095703,0.9938567876815796,31.124671936035156,0.9938947558403015,0.037891387939453125,3.796815872192383e-05,0.00020366297394502908,0.0004174046916887164,0.0004073259187862277,0.00020412604499142617,0.00010208333696937189,0.6368564367294312,0.019788449630141258,0.42582499980926514,0.73,1.72
911_0.58_1.46.png,val_hard,35.42945098876953,0.9976514577865601,35.47520446777344,0.9976686239242554,0.04575347900390625,1.71661376953125e-05,0.00010628555901348591,0.00021787796868011355,0.00021253526210784912,0.0001068413257598877,0.00013333333481568843,0.5142554640769958,0.02639407478272915,0.00729374960064888,0.58,1.46
929_0.67_0.83.png,val_hard,37.40679168701172,0.9977366328239441,37.443355560302734,0.9977527856826782,0.036563873291015625,1.615285873413086e-05,0.0001268689229618758,0.00026006170082837343,0.00025373781681992114,0.00012683868408203125,0.0,0.5089318752288818,0.021002110093832016,0.239693745970726,0.67,0.83
